[2025-05-20 16:26:34] [INFO] [Stage: Processing file: BNP Paribas Infrastruktur Plus_extracted | Task: Creating chunks for document: BNP Paribas Infrastruktur Plus.pdf | Subtask: Processing 770 blocks] Block type distribution: {'text': 731, 'image': 5, 'table': 28, 'flowchart': 6}
[2025-05-20 16:26:34] [DEBUG] [Stage: Processing file: BNP Paribas Infrastruktur Plus_extracted | Task: Creating chunks for document: BNP Paribas Infrastruktur Plus.pdf | Subtask: Processing 770 blocks] Creating text chunks from 12 text blocks
[2025-05-20 16:26:34] [DEBUG] [Stage: Processing file: BNP Paribas Infrastruktur Plus_extracted | Task: Creating chunks for document: BNP Paribas Infrastruktur Plus.pdf | Subtask: Processing 770 blocks] Processing image block
[2025-05-20 16:26:34] [DEBUG] [Stage: Processing file: BNP Paribas Infrastruktur Plus_extracted | Task: Creating chunks for document: BNP Paribas Infrastruktur Plus.pdf | Subtask: Processing 770 blocks] Creating text chunks from 1 text blocks
[2025-05-20 16:26:34] [DEBUG] [Stage: Processing file: BNP Paribas Infrastruktur Plus_extracted | Task: Creating chunks for document: BNP Paribas Infrastruktur Plus.pdf | Subtask: Processing 770 blocks] Processing image block
[2025-05-20 16:26:34] [DEBUG] [Stage: Processing file: BNP Paribas Infrastruktur Plus_extracted | Task: Creating chunks for document: BNP Paribas Infrastruktur Plus.pdf | Subtask: Processing 770 blocks] Creating text chunks from 4 text blocks
[2025-05-20 16:26:34] [DEBUG] [Stage: Processing file: BNP Paribas Infrastruktur Plus_extracted | Task: Creating chunks for document: BNP Paribas Infrastruktur Plus.pdf | Subtask: Processing 770 blocks] Processing image block
[2025-05-20 16:26:34] [DEBUG] [Stage: Processing file: BNP Paribas Infrastruktur Plus_extracted | Task: Creating chunks for document: BNP Paribas Infrastruktur Plus.pdf | Subtask: Processing 770 blocks] Creating text chunks from 2 text blocks
[2025-05-20 16:26:34] [DEBUG] [Stage: Processing file: BNP Paribas Infrastruktur Plus_extracted | Task: Creating chunks for document: BNP Paribas Infrastruktur Plus.pdf | Subtask: Processing 770 blocks] Processing table block
[2025-05-20 16:26:34] [SUBTASK] [Stage: Processing file: BNP Paribas Infrastruktur Plus_extracted | Task: Creating chunks for document: BNP Paribas Infrastruktur Plus.pdf | Subtask: Processing table block (ID: 1, Page: 4)] SUBTASK: Processing table block (ID: 1, Page: 4)
[2025-05-20 16:26:34] [DEBUG] [Stage: Processing file: BNP Paribas Infrastruktur Plus_extracted | Task: Creating chunks for document: BNP Paribas Infrastruktur Plus.pdf | Subtask: Processing table block (ID: 1, Page: 4)] Converting table data to structured format
[2025-05-20 16:26:34] [DEBUG] [Stage: Processing file: BNP Paribas Infrastruktur Plus_extracted | Task: Creating chunks for document: BNP Paribas Infrastruktur Plus.pdf | Subtask: Processing table block (ID: 1, Page: 4)] Generating narrative for table with 20 rows using Gemini API
[2025-05-20 16:26:42] [DEBUG] [Stage: Processing file: BNP Paribas Infrastruktur Plus_extracted | Task: Creating chunks for document: BNP Paribas Infrastruktur Plus.pdf | Subtask: Processing table block (ID: 1, Page: 4)] Received structured response from Gemini API
[2025-05-20 16:26:42] [DEBUG] [Stage: Processing file: BNP Paribas Infrastruktur Plus_extracted | Task: Creating chunks for document: BNP Paribas Infrastruktur Plus.pdf | Subtask: Processing table block (ID: 1, Page: 4)] Created 1 chunk(s) for table block
[2025-05-20 16:26:42] [DEBUG] [Stage: Processing file: BNP Paribas Infrastruktur Plus_extracted | Task: Creating chunks for document: BNP Paribas Infrastruktur Plus.pdf | Subtask: Processing table block (ID: 1, Page: 4)] Creating text chunks from 32 text blocks
[2025-05-20 16:26:42] [DEBUG] [Stage: Processing file: BNP Paribas Infrastruktur Plus_extracted | Task: Creating chunks for document: BNP Paribas Infrastruktur Plus.pdf | Subtask: Processing table block (ID: 1, Page: 4)] Processing table block
[2025-05-20 16:26:42] [SUBTASK] [Stage: Processing file: BNP Paribas Infrastruktur Plus_extracted | Task: Creating chunks for document: BNP Paribas Infrastruktur Plus.pdf | Subtask: Processing table block (ID: 3, Page: 13)] SUBTASK: Processing table block (ID: 3, Page: 13)
[2025-05-20 16:26:42] [DEBUG] [Stage: Processing file: BNP Paribas Infrastruktur Plus_extracted | Task: Creating chunks for document: BNP Paribas Infrastruktur Plus.pdf | Subtask: Processing table block (ID: 3, Page: 13)] Converting table data to structured format
[2025-05-20 16:26:42] [DEBUG] [Stage: Processing file: BNP Paribas Infrastruktur Plus_extracted | Task: Creating chunks for document: BNP Paribas Infrastruktur Plus.pdf | Subtask: Processing table block (ID: 3, Page: 13)] Generating narrative for table with 2 rows using Gemini API
[2025-05-20 16:26:45] [DEBUG] [Stage: Processing file: BNP Paribas Infrastruktur Plus_extracted | Task: Creating chunks for document: BNP Paribas Infrastruktur Plus.pdf | Subtask: Processing table block (ID: 3, Page: 13)] Received structured response from Gemini API
[2025-05-20 16:26:45] [DEBUG] [Stage: Processing file: BNP Paribas Infrastruktur Plus_extracted | Task: Creating chunks for document: BNP Paribas Infrastruktur Plus.pdf | Subtask: Processing table block (ID: 3, Page: 13)] Created 1 chunk(s) for table block
[2025-05-20 16:26:45] [DEBUG] [Stage: Processing file: BNP Paribas Infrastruktur Plus_extracted | Task: Creating chunks for document: BNP Paribas Infrastruktur Plus.pdf | Subtask: Processing table block (ID: 3, Page: 13)] Creating text chunks from 2 text blocks
[2025-05-20 16:26:45] [DEBUG] [Stage: Processing file: BNP Paribas Infrastruktur Plus_extracted | Task: Creating chunks for document: BNP Paribas Infrastruktur Plus.pdf | Subtask: Processing table block (ID: 3, Page: 13)] Processing table block
[2025-05-20 16:26:45] [SUBTASK] [Stage: Processing file: BNP Paribas Infrastruktur Plus_extracted | Task: Creating chunks for document: BNP Paribas Infrastruktur Plus.pdf | Subtask: Processing table block (ID: 6, Page: 13)] SUBTASK: Processing table block (ID: 6, Page: 13)
[2025-05-20 16:26:45] [DEBUG] [Stage: Processing file: BNP Paribas Infrastruktur Plus_extracted | Task: Creating chunks for document: BNP Paribas Infrastruktur Plus.pdf | Subtask: Processing table block (ID: 6, Page: 13)] Converting table data to structured format
[2025-05-20 16:26:45] [DEBUG] [Stage: Processing file: BNP Paribas Infrastruktur Plus_extracted | Task: Creating chunks for document: BNP Paribas Infrastruktur Plus.pdf | Subtask: Processing table block (ID: 6, Page: 13)] Generating narrative for table with 5 rows using Gemini API
[2025-05-20 16:26:49] [DEBUG] [Stage: Processing file: BNP Paribas Infrastruktur Plus_extracted | Task: Creating chunks for document: BNP Paribas Infrastruktur Plus.pdf | Subtask: Processing table block (ID: 6, Page: 13)] Received structured response from Gemini API
[2025-05-20 16:26:49] [DEBUG] [Stage: Processing file: BNP Paribas Infrastruktur Plus_extracted | Task: Creating chunks for document: BNP Paribas Infrastruktur Plus.pdf | Subtask: Processing table block (ID: 6, Page: 13)] Created 1 chunk(s) for table block
[2025-05-20 16:26:49] [DEBUG] [Stage: Processing file: BNP Paribas Infrastruktur Plus_extracted | Task: Creating chunks for document: BNP Paribas Infrastruktur Plus.pdf | Subtask: Processing table block (ID: 6, Page: 13)] Processing table block
[2025-05-20 16:26:49] [SUBTASK] [Stage: Processing file: BNP Paribas Infrastruktur Plus_extracted | Task: Creating chunks for document: BNP Paribas Infrastruktur Plus.pdf | Subtask: Processing table block (ID: 7, Page: 13)] SUBTASK: Processing table block (ID: 7, Page: 13)
[2025-05-20 16:26:49] [DEBUG] [Stage: Processing file: BNP Paribas Infrastruktur Plus_extracted | Task: Creating chunks for document: BNP Paribas Infrastruktur Plus.pdf | Subtask: Processing table block (ID: 7, Page: 13)] Converting table data to structured format
[2025-05-20 16:26:49] [DEBUG] [Stage: Processing file: BNP Paribas Infrastruktur Plus_extracted | Task: Creating chunks for document: BNP Paribas Infrastruktur Plus.pdf | Subtask: Processing table block (ID: 7, Page: 13)] Generating narrative for table with 3 rows using Gemini API
[2025-05-20 16:26:56] [DEBUG] [Stage: Processing file: BNP Paribas Infrastruktur Plus_extracted | Task: Creating chunks for document: BNP Paribas Infrastruktur Plus.pdf | Subtask: Processing table block (ID: 7, Page: 13)] Received structured response from Gemini API
[2025-05-20 16:26:56] [DEBUG] [Stage: Processing file: BNP Paribas Infrastruktur Plus_extracted | Task: Creating chunks for document: BNP Paribas Infrastruktur Plus.pdf | Subtask: Processing table block (ID: 7, Page: 13)] Created 1 chunk(s) for table block
[2025-05-20 16:26:56] [DEBUG] [Stage: Processing file: BNP Paribas Infrastruktur Plus_extracted | Task: Creating chunks for document: BNP Paribas Infrastruktur Plus.pdf | Subtask: Processing table block (ID: 7, Page: 13)] Creating text chunks from 1 text blocks
[2025-05-20 16:26:56] [DEBUG] [Stage: Processing file: BNP Paribas Infrastruktur Plus_extracted | Task: Creating chunks for document: BNP Paribas Infrastruktur Plus.pdf | Subtask: Processing table block (ID: 7, Page: 13)] Processing table block
[2025-05-20 16:26:56] [SUBTASK] [Stage: Processing file: BNP Paribas Infrastruktur Plus_extracted | Task: Creating chunks for document: BNP Paribas Infrastruktur Plus.pdf | Subtask: Processing table block (ID: 1, Page: 14)] SUBTASK: Processing table block (ID: 1, Page: 14)
[2025-05-20 16:26:56] [DEBUG] [Stage: Processing file: BNP Paribas Infrastruktur Plus_extracted | Task: Creating chunks for document: BNP Paribas Infrastruktur Plus.pdf | Subtask: Processing table block (ID: 1, Page: 14)] Converting table data to structured format
[2025-05-20 16:26:56] [DEBUG] [Stage: Processing file: BNP Paribas Infrastruktur Plus_extracted | Task: Creating chunks for document: BNP Paribas Infrastruktur Plus.pdf | Subtask: Processing table block (ID: 1, Page: 14)] Generating narrative for table with 2 rows using Gemini API
[2025-05-20 16:27:03] [DEBUG] [Stage: Processing file: BNP Paribas Infrastruktur Plus_extracted | Task: Creating chunks for document: BNP Paribas Infrastruktur Plus.pdf | Subtask: Processing table block (ID: 1, Page: 14)] Received structured response from Gemini API
[2025-05-20 16:27:03] [DEBUG] [Stage: Processing file: BNP Paribas Infrastruktur Plus_extracted | Task: Creating chunks for document: BNP Paribas Infrastruktur Plus.pdf | Subtask: Processing table block (ID: 1, Page: 14)] Created 1 chunk(s) for table block
[2025-05-20 16:27:03] [INFO] [Stage: Processing file: BNP Paribas Infrastruktur Plus_extracted | Task: Creating chunks for document: BNP Paribas Infrastruktur Plus.pdf | Subtask: Processing table block (ID: 1, Page: 14)] Processed 77/770 blocks (10.0%)
[2025-05-20 16:27:03] [DEBUG] [Stage: Processing file: BNP Paribas Infrastruktur Plus_extracted | Task: Creating chunks for document: BNP Paribas Infrastruktur Plus.pdf | Subtask: Processing table block (ID: 1, Page: 14)] Creating text chunks from 57 text blocks
[2025-05-20 16:27:03] [DEBUG] [Stage: Processing file: BNP Paribas Infrastruktur Plus_extracted | Task: Creating chunks for document: BNP Paribas Infrastruktur Plus.pdf | Subtask: Processing table block (ID: 1, Page: 14)] Processing table block
[2025-05-20 16:27:03] [SUBTASK] [Stage: Processing file: BNP Paribas Infrastruktur Plus_extracted | Task: Creating chunks for document: BNP Paribas Infrastruktur Plus.pdf | Subtask: Processing table block (ID: 3, Page: 28)] SUBTASK: Processing table block (ID: 3, Page: 28)
[2025-05-20 16:27:03] [DEBUG] [Stage: Processing file: BNP Paribas Infrastruktur Plus_extracted | Task: Creating chunks for document: BNP Paribas Infrastruktur Plus.pdf | Subtask: Processing table block (ID: 3, Page: 28)] Converting table data to structured format
[2025-05-20 16:27:03] [DEBUG] [Stage: Processing file: BNP Paribas Infrastruktur Plus_extracted | Task: Creating chunks for document: BNP Paribas Infrastruktur Plus.pdf | Subtask: Processing table block (ID: 3, Page: 28)] Generating narrative for table with 7 rows using Gemini API
[2025-05-20 16:27:10] [DEBUG] [Stage: Processing file: BNP Paribas Infrastruktur Plus_extracted | Task: Creating chunks for document: BNP Paribas Infrastruktur Plus.pdf | Subtask: Processing table block (ID: 3, Page: 28)] Received structured response from Gemini API
[2025-05-20 16:27:10] [DEBUG] [Stage: Processing file: BNP Paribas Infrastruktur Plus_extracted | Task: Creating chunks for document: BNP Paribas Infrastruktur Plus.pdf | Subtask: Processing table block (ID: 3, Page: 28)] Created 1 chunk(s) for table block
[2025-05-20 16:27:10] [INFO] [Stage: Processing file: BNP Paribas Infrastruktur Plus_extracted | Task: Creating chunks for document: BNP Paribas Infrastruktur Plus.pdf | Subtask: Processing table block (ID: 3, Page: 28)] Processed 154/770 blocks (20.0%)
[2025-05-20 16:27:10] [DEBUG] [Stage: Processing file: BNP Paribas Infrastruktur Plus_extracted | Task: Creating chunks for document: BNP Paribas Infrastruktur Plus.pdf | Subtask: Processing table block (ID: 3, Page: 28)] Creating text chunks from 46 text blocks
[2025-05-20 16:27:10] [DEBUG] [Stage: Processing file: BNP Paribas Infrastruktur Plus_extracted | Task: Creating chunks for document: BNP Paribas Infrastruktur Plus.pdf | Subtask: Processing table block (ID: 3, Page: 28)] Processing table block
[2025-05-20 16:27:10] [SUBTASK] [Stage: Processing file: BNP Paribas Infrastruktur Plus_extracted | Task: Creating chunks for document: BNP Paribas Infrastruktur Plus.pdf | Subtask: Processing table block (ID: 2, Page: 35)] SUBTASK: Processing table block (ID: 2, Page: 35)
[2025-05-20 16:27:10] [DEBUG] [Stage: Processing file: BNP Paribas Infrastruktur Plus_extracted | Task: Creating chunks for document: BNP Paribas Infrastruktur Plus.pdf | Subtask: Processing table block (ID: 2, Page: 35)] Converting table data to structured format
[2025-05-20 16:27:10] [DEBUG] [Stage: Processing file: BNP Paribas Infrastruktur Plus_extracted | Task: Creating chunks for document: BNP Paribas Infrastruktur Plus.pdf | Subtask: Processing table block (ID: 2, Page: 35)] Generating narrative for table with 7 rows using Gemini API
[2025-05-20 16:27:15] [DEBUG] [Stage: Processing file: BNP Paribas Infrastruktur Plus_extracted | Task: Creating chunks for document: BNP Paribas Infrastruktur Plus.pdf | Subtask: Processing table block (ID: 2, Page: 35)] Received structured response from Gemini API
[2025-05-20 16:27:15] [DEBUG] [Stage: Processing file: BNP Paribas Infrastruktur Plus_extracted | Task: Creating chunks for document: BNP Paribas Infrastruktur Plus.pdf | Subtask: Processing table block (ID: 2, Page: 35)] Created 1 chunk(s) for table block
[2025-05-20 16:27:15] [DEBUG] [Stage: Processing file: BNP Paribas Infrastruktur Plus_extracted | Task: Creating chunks for document: BNP Paribas Infrastruktur Plus.pdf | Subtask: Processing table block (ID: 2, Page: 35)] Creating text chunks from 41 text blocks
[2025-05-20 16:27:15] [DEBUG] [Stage: Processing file: BNP Paribas Infrastruktur Plus_extracted | Task: Creating chunks for document: BNP Paribas Infrastruktur Plus.pdf | Subtask: Processing table block (ID: 2, Page: 35)] Processing table block
[2025-05-20 16:27:15] [SUBTASK] [Stage: Processing file: BNP Paribas Infrastruktur Plus_extracted | Task: Creating chunks for document: BNP Paribas Infrastruktur Plus.pdf | Subtask: Processing table block (ID: 6, Page: 45)] SUBTASK: Processing table block (ID: 6, Page: 45)
[2025-05-20 16:27:15] [DEBUG] [Stage: Processing file: BNP Paribas Infrastruktur Plus_extracted | Task: Creating chunks for document: BNP Paribas Infrastruktur Plus.pdf | Subtask: Processing table block (ID: 6, Page: 45)] Converting table data to structured format
[2025-05-20 16:27:15] [DEBUG] [Stage: Processing file: BNP Paribas Infrastruktur Plus_extracted | Task: Creating chunks for document: BNP Paribas Infrastruktur Plus.pdf | Subtask: Processing table block (ID: 6, Page: 45)] Generating narrative for table with 5 rows using Gemini API
[2025-05-20 16:27:19] [DEBUG] [Stage: Processing file: BNP Paribas Infrastruktur Plus_extracted | Task: Creating chunks for document: BNP Paribas Infrastruktur Plus.pdf | Subtask: Processing table block (ID: 6, Page: 45)] Received structured response from Gemini API
[2025-05-20 16:27:19] [DEBUG] [Stage: Processing file: BNP Paribas Infrastruktur Plus_extracted | Task: Creating chunks for document: BNP Paribas Infrastruktur Plus.pdf | Subtask: Processing table block (ID: 6, Page: 45)] Created 1 chunk(s) for table block
[2025-05-20 16:27:19] [DEBUG] [Stage: Processing file: BNP Paribas Infrastruktur Plus_extracted | Task: Creating chunks for document: BNP Paribas Infrastruktur Plus.pdf | Subtask: Processing table block (ID: 6, Page: 45)] Creating text chunks from 1 text blocks
[2025-05-20 16:27:19] [DEBUG] [Stage: Processing file: BNP Paribas Infrastruktur Plus_extracted | Task: Creating chunks for document: BNP Paribas Infrastruktur Plus.pdf | Subtask: Processing table block (ID: 6, Page: 45)] Processing image block
[2025-05-20 16:27:19] [INFO] [Stage: Processing file: BNP Paribas Infrastruktur Plus_extracted | Task: Creating chunks for document: BNP Paribas Infrastruktur Plus.pdf | Subtask: Processing table block (ID: 6, Page: 45)] Processed 231/770 blocks (30.0%)
[2025-05-20 16:27:19] [DEBUG] [Stage: Processing file: BNP Paribas Infrastruktur Plus_extracted | Task: Creating chunks for document: BNP Paribas Infrastruktur Plus.pdf | Subtask: Processing table block (ID: 6, Page: 45)] Creating text chunks from 25 text blocks
[2025-05-20 16:27:19] [DEBUG] [Stage: Processing file: BNP Paribas Infrastruktur Plus_extracted | Task: Creating chunks for document: BNP Paribas Infrastruktur Plus.pdf | Subtask: Processing table block (ID: 6, Page: 45)] Processing table block
[2025-05-20 16:27:19] [SUBTASK] [Stage: Processing file: BNP Paribas Infrastruktur Plus_extracted | Task: Creating chunks for document: BNP Paribas Infrastruktur Plus.pdf | Subtask: Processing table block (ID: 3, Page: 53)] SUBTASK: Processing table block (ID: 3, Page: 53)
[2025-05-20 16:27:19] [DEBUG] [Stage: Processing file: BNP Paribas Infrastruktur Plus_extracted | Task: Creating chunks for document: BNP Paribas Infrastruktur Plus.pdf | Subtask: Processing table block (ID: 3, Page: 53)] Converting table data to structured format
[2025-05-20 16:27:19] [DEBUG] [Stage: Processing file: BNP Paribas Infrastruktur Plus_extracted | Task: Creating chunks for document: BNP Paribas Infrastruktur Plus.pdf | Subtask: Processing table block (ID: 3, Page: 53)] Generating narrative for table with 24 rows using Gemini API
[2025-05-20 16:27:27] [DEBUG] [Stage: Processing file: BNP Paribas Infrastruktur Plus_extracted | Task: Creating chunks for document: BNP Paribas Infrastruktur Plus.pdf | Subtask: Processing table block (ID: 3, Page: 53)] Received structured response from Gemini API
[2025-05-20 16:27:27] [DEBUG] [Stage: Processing file: BNP Paribas Infrastruktur Plus_extracted | Task: Creating chunks for document: BNP Paribas Infrastruktur Plus.pdf | Subtask: Processing table block (ID: 3, Page: 53)] Created 1 chunk(s) for table block
[2025-05-20 16:27:27] [DEBUG] [Stage: Processing file: BNP Paribas Infrastruktur Plus_extracted | Task: Creating chunks for document: BNP Paribas Infrastruktur Plus.pdf | Subtask: Processing table block (ID: 3, Page: 53)] Creating text chunks from 4 text blocks
[2025-05-20 16:27:27] [DEBUG] [Stage: Processing file: BNP Paribas Infrastruktur Plus_extracted | Task: Creating chunks for document: BNP Paribas Infrastruktur Plus.pdf | Subtask: Processing table block (ID: 3, Page: 53)] Processing table block
[2025-05-20 16:27:27] [SUBTASK] [Stage: Processing file: BNP Paribas Infrastruktur Plus_extracted | Task: Creating chunks for document: BNP Paribas Infrastruktur Plus.pdf | Subtask: Processing table block (ID: 2, Page: 54)] SUBTASK: Processing table block (ID: 2, Page: 54)
[2025-05-20 16:27:27] [DEBUG] [Stage: Processing file: BNP Paribas Infrastruktur Plus_extracted | Task: Creating chunks for document: BNP Paribas Infrastruktur Plus.pdf | Subtask: Processing table block (ID: 2, Page: 54)] Converting table data to structured format
[2025-05-20 16:27:27] [DEBUG] [Stage: Processing file: BNP Paribas Infrastruktur Plus_extracted | Task: Creating chunks for document: BNP Paribas Infrastruktur Plus.pdf | Subtask: Processing table block (ID: 2, Page: 54)] Generating narrative for table with 19 rows using Gemini API
[2025-05-20 16:27:37] [DEBUG] [Stage: Processing file: BNP Paribas Infrastruktur Plus_extracted | Task: Creating chunks for document: BNP Paribas Infrastruktur Plus.pdf | Subtask: Processing table block (ID: 2, Page: 54)] Received structured response from Gemini API
[2025-05-20 16:27:37] [DEBUG] [Stage: Processing file: BNP Paribas Infrastruktur Plus_extracted | Task: Creating chunks for document: BNP Paribas Infrastruktur Plus.pdf | Subtask: Processing table block (ID: 2, Page: 54)] Created 1 chunk(s) for table block
[2025-05-20 16:27:37] [DEBUG] [Stage: Processing file: BNP Paribas Infrastruktur Plus_extracted | Task: Creating chunks for document: BNP Paribas Infrastruktur Plus.pdf | Subtask: Processing table block (ID: 2, Page: 54)] Creating text chunks from 11 text blocks
[2025-05-20 16:27:37] [DEBUG] [Stage: Processing file: BNP Paribas Infrastruktur Plus_extracted | Task: Creating chunks for document: BNP Paribas Infrastruktur Plus.pdf | Subtask: Processing table block (ID: 2, Page: 54)] Processing table block
[2025-05-20 16:27:37] [SUBTASK] [Stage: Processing file: BNP Paribas Infrastruktur Plus_extracted | Task: Creating chunks for document: BNP Paribas Infrastruktur Plus.pdf | Subtask: Processing table block (ID: 9, Page: 55)] SUBTASK: Processing table block (ID: 9, Page: 55)
[2025-05-20 16:27:37] [DEBUG] [Stage: Processing file: BNP Paribas Infrastruktur Plus_extracted | Task: Creating chunks for document: BNP Paribas Infrastruktur Plus.pdf | Subtask: Processing table block (ID: 9, Page: 55)] Converting table data to structured format
[2025-05-20 16:27:37] [DEBUG] [Stage: Processing file: BNP Paribas Infrastruktur Plus_extracted | Task: Creating chunks for document: BNP Paribas Infrastruktur Plus.pdf | Subtask: Processing table block (ID: 9, Page: 55)] Generating narrative for table with 16 rows using Gemini API
[2025-05-20 16:27:54] [DEBUG] [Stage: Processing file: BNP Paribas Infrastruktur Plus_extracted | Task: Creating chunks for document: BNP Paribas Infrastruktur Plus.pdf | Subtask: Processing table block (ID: 9, Page: 55)] Received structured response from Gemini API
[2025-05-20 16:27:54] [DEBUG] [Stage: Processing file: BNP Paribas Infrastruktur Plus_extracted | Task: Creating chunks for document: BNP Paribas Infrastruktur Plus.pdf | Subtask: Processing table block (ID: 9, Page: 55)] Created 1 chunk(s) for table block
[2025-05-20 16:27:54] [DEBUG] [Stage: Processing file: BNP Paribas Infrastruktur Plus_extracted | Task: Creating chunks for document: BNP Paribas Infrastruktur Plus.pdf | Subtask: Processing table block (ID: 9, Page: 55)] Creating text chunks from 5 text blocks
[2025-05-20 16:27:54] [DEBUG] [Stage: Processing file: BNP Paribas Infrastruktur Plus_extracted | Task: Creating chunks for document: BNP Paribas Infrastruktur Plus.pdf | Subtask: Processing table block (ID: 9, Page: 55)] Processing table block
[2025-05-20 16:27:54] [SUBTASK] [Stage: Processing file: BNP Paribas Infrastruktur Plus_extracted | Task: Creating chunks for document: BNP Paribas Infrastruktur Plus.pdf | Subtask: Processing table block (ID: 3, Page: 56)] SUBTASK: Processing table block (ID: 3, Page: 56)
[2025-05-20 16:27:54] [DEBUG] [Stage: Processing file: BNP Paribas Infrastruktur Plus_extracted | Task: Creating chunks for document: BNP Paribas Infrastruktur Plus.pdf | Subtask: Processing table block (ID: 3, Page: 56)] Converting table data to structured format
[2025-05-20 16:27:54] [DEBUG] [Stage: Processing file: BNP Paribas Infrastruktur Plus_extracted | Task: Creating chunks for document: BNP Paribas Infrastruktur Plus.pdf | Subtask: Processing table block (ID: 3, Page: 56)] Generating narrative for table with 20 rows using Gemini API
[2025-05-20 16:28:04] [DEBUG] [Stage: Processing file: BNP Paribas Infrastruktur Plus_extracted | Task: Creating chunks for document: BNP Paribas Infrastruktur Plus.pdf | Subtask: Processing table block (ID: 3, Page: 56)] Received structured response from Gemini API
[2025-05-20 16:28:04] [DEBUG] [Stage: Processing file: BNP Paribas Infrastruktur Plus_extracted | Task: Creating chunks for document: BNP Paribas Infrastruktur Plus.pdf | Subtask: Processing table block (ID: 3, Page: 56)] Created 1 chunk(s) for table block
[2025-05-20 16:28:04] [INFO] [Stage: Processing file: BNP Paribas Infrastruktur Plus_extracted | Task: Creating chunks for document: BNP Paribas Infrastruktur Plus.pdf | Subtask: Processing table block (ID: 3, Page: 56)] Processed 308/770 blocks (40.0%)
[2025-05-20 16:28:04] [INFO] [Stage: Processing file: BNP Paribas Infrastruktur Plus_extracted | Task: Creating chunks for document: BNP Paribas Infrastruktur Plus.pdf | Subtask: Processing table block (ID: 3, Page: 56)] Processed 385/770 blocks (50.0%)
[2025-05-20 16:28:04] [DEBUG] [Stage: Processing file: BNP Paribas Infrastruktur Plus_extracted | Task: Creating chunks for document: BNP Paribas Infrastruktur Plus.pdf | Subtask: Processing table block (ID: 3, Page: 56)] Creating text chunks from 124 text blocks
[2025-05-20 16:28:04] [DEBUG] [Stage: Processing file: BNP Paribas Infrastruktur Plus_extracted | Task: Creating chunks for document: BNP Paribas Infrastruktur Plus.pdf | Subtask: Processing table block (ID: 3, Page: 56)] Processing image block
[2025-05-20 16:28:04] [INFO] [Stage: Processing file: BNP Paribas Infrastruktur Plus_extracted | Task: Creating chunks for document: BNP Paribas Infrastruktur Plus.pdf | Subtask: Processing table block (ID: 3, Page: 56)] Processed 462/770 blocks (60.0%)
[2025-05-20 16:28:04] [DEBUG] [Stage: Processing file: BNP Paribas Infrastruktur Plus_extracted | Task: Creating chunks for document: BNP Paribas Infrastruktur Plus.pdf | Subtask: Processing table block (ID: 3, Page: 56)] Creating text chunks from 104 text blocks
[2025-05-20 16:28:04] [DEBUG] [Stage: Processing file: BNP Paribas Infrastruktur Plus_extracted | Task: Creating chunks for document: BNP Paribas Infrastruktur Plus.pdf | Subtask: Processing table block (ID: 3, Page: 56)] Processing table block
[2025-05-20 16:28:04] [SUBTASK] [Stage: Processing file: BNP Paribas Infrastruktur Plus_extracted | Task: Creating chunks for document: BNP Paribas Infrastruktur Plus.pdf | Subtask: Processing table block (ID: 13, Page: 70)] SUBTASK: Processing table block (ID: 13, Page: 70)
[2025-05-20 16:28:04] [DEBUG] [Stage: Processing file: BNP Paribas Infrastruktur Plus_extracted | Task: Creating chunks for document: BNP Paribas Infrastruktur Plus.pdf | Subtask: Processing table block (ID: 13, Page: 70)] Converting table data to structured format
[2025-05-20 16:28:04] [DEBUG] [Stage: Processing file: BNP Paribas Infrastruktur Plus_extracted | Task: Creating chunks for document: BNP Paribas Infrastruktur Plus.pdf | Subtask: Processing table block (ID: 13, Page: 70)] Generating narrative for table with 54 rows using Gemini API
[2025-05-20 16:28:10] [DEBUG] [Stage: Processing file: BNP Paribas Infrastruktur Plus_extracted | Task: Creating chunks for document: BNP Paribas Infrastruktur Plus.pdf | Subtask: Processing table block (ID: 13, Page: 70)] Received structured response from Gemini API
[2025-05-20 16:28:10] [DEBUG] [Stage: Processing file: BNP Paribas Infrastruktur Plus_extracted | Task: Creating chunks for document: BNP Paribas Infrastruktur Plus.pdf | Subtask: Processing table block (ID: 13, Page: 70)] Created 1 chunk(s) for table block
[2025-05-20 16:28:10] [DEBUG] [Stage: Processing file: BNP Paribas Infrastruktur Plus_extracted | Task: Creating chunks for document: BNP Paribas Infrastruktur Plus.pdf | Subtask: Processing table block (ID: 13, Page: 70)] Creating text chunks from 3 text blocks
[2025-05-20 16:28:10] [DEBUG] [Stage: Processing file: BNP Paribas Infrastruktur Plus_extracted | Task: Creating chunks for document: BNP Paribas Infrastruktur Plus.pdf | Subtask: Processing table block (ID: 13, Page: 70)] Processing table block
[2025-05-20 16:28:10] [SUBTASK] [Stage: Processing file: BNP Paribas Infrastruktur Plus_extracted | Task: Creating chunks for document: BNP Paribas Infrastruktur Plus.pdf | Subtask: Processing table block (ID: 3, Page: 71)] SUBTASK: Processing table block (ID: 3, Page: 71)
[2025-05-20 16:28:10] [DEBUG] [Stage: Processing file: BNP Paribas Infrastruktur Plus_extracted | Task: Creating chunks for document: BNP Paribas Infrastruktur Plus.pdf | Subtask: Processing table block (ID: 3, Page: 71)] Converting table data to structured format
