[2025-05-18 21:30:41] [INFO] [Stage: Processing file: BRI Indeks Syariah_extracted | Task: Creating chunks for document: BRI Indeks Syariah.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 89/91
[2025-05-18 21:30:41] [INFO] [Stage: Processing file: BRI Indeks Syariah_extracted | Task: Creating chunks for document: BRI Indeks Syariah.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 90/91
[2025-05-18 21:30:41] [INFO] [Stage: Processing file: BRI Indeks Syariah_extracted | Task: Creating chunks for document: BRI Indeks Syariah.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 91/91
[2025-05-18 21:30:41] [SUBTASK] [Stage: Processing file: BRI Indeks Syariah_extracted | Task: Creating chunks for document: BRI Indeks Syariah.pdf | Subtask: Processing 727 blocks] SUBTASK: Processing 727 blocks
[2025-05-18 21:30:41] [INFO] [Stage: Processing file: BRI Indeks Syariah_extracted | Task: Creating chunks for document: BRI Indeks Syariah.pdf | Subtask: Processing 727 blocks] Processing blocks by type and creating chunks
[2025-05-18 21:30:41] [INFO] [Stage: Processing file: BRI Indeks Syariah_extracted | Task: Creating chunks for document: BRI Indeks Syariah.pdf | Subtask: Processing 727 blocks] Block type distribution: {'image': 72, 'text': 619, 'table': 28, 'flowchart': 8}
[2025-05-18 21:30:41] [DEBUG] [Stage: Processing file: BRI Indeks Syariah_extracted | Task: Creating chunks for document: BRI Indeks Syariah.pdf | Subtask: Processing 727 blocks] Processing image block
[2025-05-18 21:30:41] [DEBUG] [Stage: Processing file: BRI Indeks Syariah_extracted | Task: Creating chunks for document: BRI Indeks Syariah.pdf | Subtask: Processing 727 blocks] Creating text chunks from 4 text blocks
[2025-05-18 21:30:41] [DEBUG] [Stage: Processing file: BRI Indeks Syariah_extracted | Task: Creating chunks for document: BRI Indeks Syariah.pdf | Subtask: Processing 727 blocks] Processing image block
[2025-05-18 21:30:41] [DEBUG] [Stage: Processing file: BRI Indeks Syariah_extracted | Task: Creating chunks for document: BRI Indeks Syariah.pdf | Subtask: Processing 727 blocks] Creating text chunks from 12 text blocks
[2025-05-18 21:30:41] [DEBUG] [Stage: Processing file: BRI Indeks Syariah_extracted | Task: Creating chunks for document: BRI Indeks Syariah.pdf | Subtask: Processing 727 blocks] Processing image block
[2025-05-18 21:30:41] [DEBUG] [Stage: Processing file: BRI Indeks Syariah_extracted | Task: Creating chunks for document: BRI Indeks Syariah.pdf | Subtask: Processing 727 blocks] Creating text chunks from 3 text blocks
[2025-05-18 21:30:41] [DEBUG] [Stage: Processing file: BRI Indeks Syariah_extracted | Task: Creating chunks for document: BRI Indeks Syariah.pdf | Subtask: Processing 727 blocks] Processing image block
[2025-05-18 21:30:41] [DEBUG] [Stage: Processing file: BRI Indeks Syariah_extracted | Task: Creating chunks for document: BRI Indeks Syariah.pdf | Subtask: Processing 727 blocks] Creating text chunks from 8 text blocks
[2025-05-18 21:30:41] [DEBUG] [Stage: Processing file: BRI Indeks Syariah_extracted | Task: Creating chunks for document: BRI Indeks Syariah.pdf | Subtask: Processing 727 blocks] Processing image block
[2025-05-18 21:30:41] [DEBUG] [Stage: Processing file: BRI Indeks Syariah_extracted | Task: Creating chunks for document: BRI Indeks Syariah.pdf | Subtask: Processing 727 blocks] Creating text chunks from 4 text blocks
[2025-05-18 21:30:41] [DEBUG] [Stage: Processing file: BRI Indeks Syariah_extracted | Task: Creating chunks for document: BRI Indeks Syariah.pdf | Subtask: Processing 727 blocks] Processing image block
[2025-05-18 21:30:41] [DEBUG] [Stage: Processing file: BRI Indeks Syariah_extracted | Task: Creating chunks for document: BRI Indeks Syariah.pdf | Subtask: Processing 727 blocks] Creating text chunks from 1 text blocks
[2025-05-18 21:30:41] [DEBUG] [Stage: Processing file: BRI Indeks Syariah_extracted | Task: Creating chunks for document: BRI Indeks Syariah.pdf | Subtask: Processing 727 blocks] Processing table block
[2025-05-18 21:30:41] [SUBTASK] [Stage: Processing file: BRI Indeks Syariah_extracted | Task: Creating chunks for document: BRI Indeks Syariah.pdf | Subtask: Processing table block (ID: 3, Page: 5)] SUBTASK: Processing table block (ID: 3, Page: 5)
[2025-05-18 21:30:41] [DEBUG] [Stage: Processing file: BRI Indeks Syariah_extracted | Task: Creating chunks for document: BRI Indeks Syariah.pdf | Subtask: Processing table block (ID: 3, Page: 5)] Converting table data to structured format
[2025-05-18 21:30:41] [DEBUG] [Stage: Processing file: BRI Indeks Syariah_extracted | Task: Creating chunks for document: BRI Indeks Syariah.pdf | Subtask: Processing table block (ID: 3, Page: 5)] Generating narrative for table with 22 rows using Gemini API
[2025-05-18 21:30:43] [ERROR] [Stage: Processing file: BRI Indeks Syariah_extracted | Task: Creating chunks for document: BRI Indeks Syariah.pdf | Subtask: Processing table block (ID: 3, Page: 5)] ❌ Gemini API error: 500 An internal error has occurred. Please retry or report in https://developers.generativeai.google/guide/troubleshooting
[2025-05-18 21:31:01] [ERROR] [Stage: Processing file: BRI Indeks Syariah_extracted | Task: Creating chunks for document: BRI Indeks Syariah.pdf | Subtask: Processing table block (ID: 3, Page: 5)] ❌ Gemini API error: 500 An internal error has occurred. Please retry or report in https://developers.generativeai.google/guide/troubleshooting
[2025-05-18 21:31:13] [DEBUG] [Stage: Processing file: BRI Indeks Syariah_extracted | Task: Creating chunks for document: BRI Indeks Syariah.pdf | Subtask: Processing table block (ID: 3, Page: 5)] Received structured response from Gemini API
[2025-05-18 21:31:13] [DEBUG] [Stage: Processing file: BRI Indeks Syariah_extracted | Task: Creating chunks for document: BRI Indeks Syariah.pdf | Subtask: Processing table block (ID: 3, Page: 5)] Created 1 chunk(s) for table block
[2025-05-18 21:31:13] [DEBUG] [Stage: Processing file: BRI Indeks Syariah_extracted | Task: Creating chunks for document: BRI Indeks Syariah.pdf | Subtask: Processing table block (ID: 3, Page: 5)] Creating text chunks from 1 text blocks
[2025-05-18 21:31:13] [DEBUG] [Stage: Processing file: BRI Indeks Syariah_extracted | Task: Creating chunks for document: BRI Indeks Syariah.pdf | Subtask: Processing table block (ID: 3, Page: 5)] Processing image block
[2025-05-18 21:31:13] [DEBUG] [Stage: Processing file: BRI Indeks Syariah_extracted | Task: Creating chunks for document: BRI Indeks Syariah.pdf | Subtask: Processing table block (ID: 3, Page: 5)] Creating text chunks from 8 text blocks
[2025-05-18 21:31:13] [DEBUG] [Stage: Processing file: BRI Indeks Syariah_extracted | Task: Creating chunks for document: BRI Indeks Syariah.pdf | Subtask: Processing table block (ID: 3, Page: 5)] Processing image block
[2025-05-18 21:31:13] [DEBUG] [Stage: Processing file: BRI Indeks Syariah_extracted | Task: Creating chunks for document: BRI Indeks Syariah.pdf | Subtask: Processing table block (ID: 3, Page: 5)] Creating text chunks from 8 text blocks
[2025-05-18 21:31:13] [DEBUG] [Stage: Processing file: BRI Indeks Syariah_extracted | Task: Creating chunks for document: BRI Indeks Syariah.pdf | Subtask: Processing table block (ID: 3, Page: 5)] Processing image block
[2025-05-18 21:31:13] [DEBUG] [Stage: Processing file: BRI Indeks Syariah_extracted | Task: Creating chunks for document: BRI Indeks Syariah.pdf | Subtask: Processing table block (ID: 3, Page: 5)] Creating text chunks from 7 text blocks
[2025-05-18 21:31:13] [DEBUG] [Stage: Processing file: BRI Indeks Syariah_extracted | Task: Creating chunks for document: BRI Indeks Syariah.pdf | Subtask: Processing table block (ID: 3, Page: 5)] Processing image block
[2025-05-18 21:31:13] [INFO] [Stage: Processing file: BRI Indeks Syariah_extracted | Task: Creating chunks for document: BRI Indeks Syariah.pdf | Subtask: Processing table block (ID: 3, Page: 5)] Processed 72/727 blocks (9.9%)
[2025-05-18 21:31:13] [DEBUG] [Stage: Processing file: BRI Indeks Syariah_extracted | Task: Creating chunks for document: BRI Indeks Syariah.pdf | Subtask: Processing table block (ID: 3, Page: 5)] Creating text chunks from 10 text blocks
