tanggal,data
2022-11-07,1717.87
2022-11-09,1718.22
2022-11-11,1718.57
2022-11-14,1719.12
2022-11-16,1719.5
2022-11-17,1719.68
2022-11-21,1720.36
2022-11-22,1720.55
2022-11-25,1721.13
2022-11-28,1721.72
2022-11-29,1721.91
2022-12-01,1722.28
2022-12-05,1723.06
2022-12-06,1723.25
2022-12-07,1723.43
2022-12-08,1723.62
2022-12-12,1724.36
2022-12-13,1724.55
2022-12-14,1724.73
2022-12-15,1724.92
2022-12-19,1725.65
2022-12-22,1726.2
2022-12-26,1726.97
2022-12-28,1727.35
2022-12-29,1727.54
2023-01-02,1728.27
2023-01-04,1728.64
2023-01-06,1729.02
2023-01-09,1729.59
2023-01-11,1729.97
2023-01-13,1730.36
2023-01-16,1730.93
2023-01-17,1731.12
2023-01-18,1731.32
2023-01-20,1731.71
2023-01-24,1732.47
2023-01-27,1733.06
2023-01-30,1733.65
2023-01-31,1733.67
2023-02-01,1733.87
2023-02-02,1734.06
2023-02-06,1734.83
2023-02-07,1735.02
2023-02-08,1735.22
2023-02-09,1735.42
2023-02-13,1736.21
2023-02-16,1736.81
2023-02-20,1737.6
2023-02-22,1738.0
2023-02-23,1738.19
2023-02-27,1738.98
2023-03-01,1739.38
2023-03-03,1739.77
2023-03-06,1740.35
2023-03-07,1740.55
2023-03-08,1740.74
2023-03-10,1741.14
2023-03-13,1741.73
2023-03-14,1741.93
2023-03-15,1742.13
2023-03-17,1742.52
2023-03-20,1743.13
2023-03-21,1743.32
2023-03-24,1743.92
2023-03-27,1744.52
2023-03-28,1744.71
2023-03-29,1744.91
2023-03-30,1745.11
2023-04-03,1745.71
2023-04-04,1745.91
2023-04-05,1746.11
2023-04-06,1746.3
2023-04-10,1747.1
2023-04-11,1747.3
2023-04-13,1747.69
2023-04-17,1748.48
2023-04-26,1750.27
2023-04-28,1750.67
2023-05-02,1751.47
2023-05-03,1751.66
2023-05-05,1752.07
2023-05-08,1752.66
2023-05-09,1752.86
2023-05-10,1753.06
2023-05-11,1753.26
2023-05-12,1753.46
2023-05-15,1754.05
2023-05-17,1754.45
2023-05-19,1754.86
2023-05-22,1755.46
2023-05-23,1755.67
2023-05-24,1755.87
2023-05-26,1756.28
2023-05-29,1756.89
2023-05-30,1757.09
2023-05-31,1757.3
2023-06-05,1758.31
2023-06-06,1758.51
2023-06-08,1758.92
2023-06-12,1759.74
2023-06-13,1759.95
2023-06-15,1760.35
2023-06-19,1761.17
2023-06-22,1761.79
2023-06-23,1762.0
2023-06-26,1762.61
2023-06-27,1762.82
2023-07-03,1764.05
2023-07-04,1764.25
2023-07-05,1764.46
2023-07-07,1764.86
2023-07-10,1765.48
2023-07-12,1765.88
2023-07-13,1766.08
2023-07-14,1766.28
2023-07-17,1766.88
2023-07-18,1767.08
2023-07-20,1767.48
2023-07-21,1767.68
2023-07-24,1768.3
2023-07-25,1768.51
2023-07-26,1768.71
2023-07-27,1768.92
2023-07-31,1769.74
2023-08-01,1769.95
2023-08-03,1770.36
2023-08-07,1771.18
2023-08-08,1771.38
2023-08-10,1771.79
2023-08-11,1772.0
2023-08-14,1772.61
2023-08-18,1773.44
2023-08-21,1774.05
2023-08-22,1774.26
2023-08-23,1774.47
2023-08-25,1774.88
2023-08-28,1775.5
2023-08-29,1775.7
2023-08-30,1775.91
2023-09-01,1776.32
2023-09-04,1776.88
2023-09-06,1777.31
2023-09-08,1777.72
2023-09-11,1778.35
2023-09-13,1778.77
2023-09-14,1778.98
2023-09-15,1779.19
2023-09-18,1779.81
2023-09-19,1780.02
2023-09-21,1780.44
2023-09-22,1780.65
2023-09-25,1781.28
2023-09-26,1781.49
2023-09-29,1782.12
2023-10-02,1782.75
2023-10-03,1782.96
2023-10-05,1783.37
2023-10-06,1783.58
2023-10-09,1784.21
2023-10-10,1784.42
2023-10-12,1784.84
2023-10-13,1785.05
2023-10-16,1785.69
2023-10-17,1785.89
2023-10-19,1786.31
2023-10-23,1787.16
2023-10-24,1787.38
2023-10-25,1787.59
2023-10-30,1788.76
2023-11-01,1789.18
2023-11-03,1789.62
2023-11-06,1790.25
2023-11-08,1790.68
2023-11-10,1791.11
2023-11-13,1791.75
2023-11-15,1792.18
2023-11-16,1792.39
2023-11-17,1792.61
2023-11-20,1793.23
2023-11-21,1793.44
2023-11-23,1793.86
2023-11-24,1794.08
2023-11-27,1794.74
2023-11-28,1794.97
2023-11-30,1795.41
2023-12-01,1795.63
2023-12-04,1796.31
2023-12-05,1796.53
2023-12-07,1796.97
2023-12-08,1797.19
2023-12-11,1797.85
2023-12-12,1798.07
2023-12-14,1798.52
2023-12-18,1799.4
2023-12-19,1799.63
2023-12-20,1799.85
2023-12-27,1801.47
2023-12-29,1801.93
2024-01-02,1802.86
2024-01-03,1803.09
2024-01-05,1803.56
2024-01-08,1804.26
2024-01-10,1804.72
2024-01-11,1804.96
2024-01-12,1805.2
2024-01-15,1805.9
2024-01-16,1806.14
2024-01-17,1806.37
2024-01-18,1806.61
2024-01-19,1806.85
2024-01-22,1807.55
2024-01-23,1807.79
2024-01-25,1808.26
2024-01-26,1808.49
2024-01-29,1809.2
2024-01-30,1809.44
2024-02-01,1809.91
2024-02-02,1810.15
2024-02-05,1810.85
2024-02-06,1811.08
2024-02-12,1812.51
2024-02-13,1812.74
2024-02-15,1813.21
2024-02-19,1814.15
2024-02-21,1814.62
2024-02-26,1815.8
2024-02-28,1816.27
2024-03-01,1816.74
2024-03-04,1817.44
2024-03-06,1817.91
2024-03-07,1818.15
2024-03-08,1818.38
2024-03-13,1819.56
2024-03-14,1819.8
2024-03-15,1820.03
2024-03-18,1820.75
2024-03-19,1820.98
2024-03-20,1821.22
2024-03-22,1821.7
2024-03-25,1822.42
2024-03-26,1822.65
2024-03-28,1823.13
2024-04-01,1824.08
2024-04-02,1824.32
2024-04-04,1824.81
2024-04-16,1827.73
2024-04-17,1827.97
2024-04-18,1828.22
2024-04-22,1829.17
2024-04-24,1829.66
2024-04-29,1830.68
2024-05-02,1831.4
2024-05-03,1831.64
2024-05-06,1832.36
2024-05-08,1832.85
2024-05-13,1834.06
2024-05-14,1834.31
2024-05-17,1835.07
2024-05-20,1835.81
2024-05-21,1836.06
2024-05-22,1836.31
2024-05-27,1837.55
2024-05-28,1837.8
2024-05-30,1838.34
2024-06-03,1839.37
2024-06-04,1839.63
2024-06-05,1839.89
2024-06-06,1840.15
2024-06-10,1841.18
2024-06-12,1841.69
2024-06-13,1841.94
2024-06-19,1843.48
2024-06-24,1844.75
2024-06-26,1845.27
2024-06-27,1845.52
2024-06-28,1845.78
2024-07-01,1846.56
2024-07-03,1847.08
2024-07-04,1847.34
2024-07-05,1847.61
2024-07-08,1848.41
2024-07-10,1848.94
2024-07-11,1849.21
2024-07-12,1849.47
2024-07-15,1850.27
2024-07-16,1850.54
2024-07-19,1851.34
2024-07-22,1852.14
2024-07-23,1852.41
2024-07-24,1852.71
2024-07-25,1852.98
2024-07-29,1854.05
2024-07-30,1854.32
2024-07-31,1854.59
2024-08-01,1854.85
2024-08-05,1855.92
2024-08-06,1856.19
2024-08-07,1856.46
2024-08-08,1856.72
2024-08-12,1857.79
2024-08-15,1858.59
2024-08-19,1859.66
2024-08-21,1860.19
2024-08-22,1860.46
2024-08-26,1861.54
2024-08-28,1862.07
2024-08-29,1862.34
2024-08-30,1862.61
2024-09-02,1863.41
2024-09-04,1863.95
2024-09-06,1864.48
2024-09-09,1865.29
2024-09-10,1865.56
2024-09-11,1865.82
2024-09-12,1866.09
2024-09-13,1866.36
2024-09-17,1867.43
2024-09-20,1868.33
2024-09-23,1869.14
2024-09-24,1869.41
2024-09-25,1869.68
2024-09-26,1869.95
2024-09-30,1871.02
2024-10-01,1871.29
2024-10-02,1871.56
2024-10-03,1871.83
2024-10-07,1872.87
2024-10-10,1873.68
2024-10-14,1874.75
2024-10-16,1875.29
2024-10-17,1875.56
2024-10-21,1876.64
2024-10-23,1877.18
2024-10-25,1877.73
2024-10-28,1878.54
2024-10-30,1879.08
2024-10-31,1879.35
2024-11-01,1879.62
2024-11-04,1880.43
2024-11-05,1880.7
