tanggal,data
2022-09-20,2939.09
2022-09-23,2907.79
2022-09-26,2872.16
2022-09-27,2875.36
2022-09-29,2827.5
2022-10-03,2846.26
2022-10-04,2886.48
2022-10-05,2895.89
2022-10-06,2890.38
2022-10-10,2878.96
2022-10-11,2846.41
2022-10-12,2845.72
2022-10-13,2837.54
2022-10-17,2815.21
2022-10-19,2813.58
2022-10-20,2875.91
2022-10-24,2902.44
2022-10-26,2906.34
2022-10-27,2921.06
2022-10-31,2928.03
2022-11-02,2874.93
2022-11-03,2869.67
2022-11-04,2875.7
2022-11-07,2890.0
2022-11-09,2883.49
2022-11-11,2888.32
2022-11-14,2860.74
2022-11-16,2831.57
2022-11-18,2832.32
2022-11-21,2840.81
2022-11-22,2844.8
2022-11-25,2843.3
2022-11-28,2830.29
2022-11-29,2836.8
2022-12-01,2850.92
2022-12-05,2798.75
2022-12-06,2763.37
2022-12-07,2743.65
2022-12-08,2748.96
2022-12-12,2740.95
2022-12-13,2757.32
2022-12-14,2767.05
2022-12-15,2754.68
2022-12-19,2742.64
2022-12-20,2732.05
2022-12-22,2744.42
2022-12-26,2726.28
2022-12-28,2712.69
2022-12-29,2717.45
2022-12-30,2718.89
2023-01-02,2705.84
2023-01-04,2693.67
2023-01-06,2628.12
2023-01-09,2608.63
2023-01-11,2593.64
2023-01-13,2604.74
2023-01-16,2630.2
2023-01-17,2655.39
2023-01-18,2658.59
2023-01-20,2699.98
2023-01-24,2703.85
2023-01-27,2718.16
2023-01-30,2701.05
2023-01-31,2694.27
2023-02-01,2703.56
2023-02-02,2694.52
2023-02-06,2683.26
2023-02-07,2703.76
2023-02-08,2698.54
2023-02-09,2676.77
2023-02-13,2667.94
2023-02-15,2672.16
2023-02-16,2665.66
2023-02-20,2660.79
2023-02-22,2629.41
2023-02-23,2646.52
2023-02-27,2637.12
2023-03-01,2641.06
2023-03-03,2637.68
2023-03-06,2617.94
2023-03-07,2598.77
2023-03-08,2595.85
2023-03-10,2613.29
2023-03-13,2608.15
2023-03-14,2534.94
2023-03-15,2522.41
2023-03-16,2482.25
2023-03-17,2527.28
2023-03-20,2493.17
2023-03-21,2525.03
2023-03-24,2549.75
2023-03-27,2549.93
2023-03-28,2582.97
2023-03-29,2606.8
2023-03-30,2584.61
2023-04-03,2590.9
2023-04-04,2596.54
2023-04-05,2598.37
2023-04-06,2606.2
2023-04-10,2592.46
2023-04-11,2598.85
2023-04-13,2601.65
2023-04-17,2589.73
2023-04-26,2644.61
2023-04-28,2635.46
2023-05-02,2607.59
2023-05-03,2598.95
2023-05-05,2591.83
2023-05-08,2584.1
2023-05-09,2617.81
2023-05-10,2629.46
2023-05-12,2607.04
2023-05-15,2606.06
2023-05-17,2580.53
2023-05-19,2580.04
2023-05-22,2597.1
2023-05-23,2574.23
2023-05-24,2588.14
2023-05-26,2562.14
2023-05-29,2560.46
2023-05-30,2566.89
2023-05-31,2562.3
2023-06-05,2596.52
2023-06-06,2615.49
2023-06-08,2628.93
2023-06-09,2628.92
2023-06-12,2653.99
2023-06-13,2639.62
2023-06-15,2660.17
2023-06-19,2667.36
2023-06-22,2654.72
2023-06-23,2641.96
2023-06-26,2676.87
2023-06-27,2684.2
2023-07-03,2700.62
2023-07-04,2701.87
2023-07-05,2720.55
2023-07-07,2716.96
2023-07-10,2719.09
2023-07-12,2738.0
2023-07-14,2755.97
2023-07-17,2758.53
2023-07-18,2748.56
2023-07-20,2766.5
2023-07-21,2765.33
2023-07-24,2762.93
2023-07-25,2741.43
2023-07-27,2743.29
2023-07-31,2754.48
2023-08-01,2745.17
2023-08-03,2748.56
2023-08-07,2755.6
2023-08-08,2757.83
2023-08-10,2764.6
2023-08-11,2758.53
2023-08-14,2772.12
2023-08-15,2793.16
2023-08-18,2794.87
2023-08-21,2804.06
2023-08-22,2815.68
2023-08-23,2817.37
2023-08-24,2799.28
2023-08-25,2787.28
2023-08-28,2800.25
2023-08-29,2806.58
2023-08-30,2803.26
2023-09-01,2797.73
2023-09-04,2819.91
2023-09-06,2839.62
2023-09-08,2807.18
2023-09-11,2796.1
2023-09-12,2782.14
2023-09-13,2784.1
2023-09-15,2766.73
2023-09-18,2753.81
2023-09-19,2772.51
2023-09-21,2777.86
2023-09-22,2792.06
2023-09-25,2780.84
2023-09-26,2753.6
2023-09-29,2767.73
2023-10-02,2776.43
2023-10-03,2767.47
2023-10-05,2728.14
2023-10-06,2728.1
2023-10-09,2726.28
2023-10-10,2735.71
2023-10-11,2727.4
2023-10-12,2737.4
2023-10-13,2729.01
2023-10-16,2723.81
2023-10-17,2722.26
2023-10-19,2656.48
2023-10-23,2621.44
2023-10-24,2652.15
2023-10-25,2639.68
2023-10-30,2581.38
2023-11-01,2551.66
2023-11-03,2572.67
2023-11-06,2581.63
2023-11-08,2532.48
2023-11-09,2532.22
2023-11-10,2531.95
2023-11-13,2542.43
2023-11-15,2573.53
2023-11-16,2567.85
2023-11-17,2565.48
2023-11-20,2581.86
2023-11-21,2565.47
2023-11-23,2556.55
2023-11-24,2559.69
2023-11-27,2572.17
2023-11-28,2579.92
2023-11-30,2593.41
2023-12-01,2584.66
2023-12-04,2596.41
2023-12-05,2596.93
2023-12-07,2575.63
2023-12-08,2570.06
2023-12-11,2533.38
2023-12-12,2543.65
2023-12-14,2561.09
2023-12-18,2544.64
2023-12-19,2558.57
2023-12-20,2567.15
2023-12-27,2561.83
2023-12-29,2598.14
2024-01-02,2609.05
2024-01-03,2610.57
2024-01-05,2662.48
2024-01-08,2647.61
2024-01-10,2664.65
2024-01-11,2676.75
2024-01-12,2679.23
2024-01-15,2692.16
2024-01-16,2683.09
2024-01-18,2672.94
2024-01-19,2679.57
2024-01-22,2668.87
2024-01-23,2650.64
2024-01-24,2610.43
2024-01-25,2609.72
2024-01-26,2600.24
2024-01-29,2608.87
2024-01-30,2607.49
2024-02-01,2621.65
2024-02-02,2630.04
2024-02-05,2612.76
2024-02-06,2629.22
2024-02-12,2659.11
2024-02-13,2641.8
2024-02-15,2670.68
2024-02-19,2649.4
2024-02-21,2690.99
2024-02-26,2672.28
2024-02-28,2667.55
2024-03-01,2664.06
2024-03-04,2645.15
2024-03-06,2639.0
2024-03-07,2629.48
2024-03-08,2645.78
2024-03-13,2657.57
2024-03-14,2672.38
2024-03-15,2650.55
2024-03-18,2632.49
2024-03-19,2658.0
2024-03-21,2683.14
2024-03-22,2714.26
2024-03-25,2724.9
2024-03-26,2718.01
2024-03-28,2725.21
2024-04-01,2658.49
2024-04-02,2666.37
2024-04-04,2658.78
2024-04-16,2587.5
2024-04-17,2554.56
2024-04-18,2569.71
2024-04-22,2530.74
2024-04-24,2570.15
2024-04-29,2570.36
2024-05-02,2575.86
2024-05-03,2594.09
2024-05-06,2594.44
2024-05-07,2596.57
2024-05-08,2594.6
2024-05-13,2580.01
2024-05-14,2565.9
2024-05-17,2620.33
2024-05-20,2608.01
2024-05-21,2546.73
2024-05-27,2516.68
2024-05-28,2541.22
2024-05-30,2506.46
2024-06-03,2535.0
2024-06-04,2557.41
2024-06-05,2543.46
2024-06-06,2552.12
2024-06-10,2522.11
2024-06-12,2478.19
