tanggal,data
2023-08-23,1757.69
2023-08-25,1758.06
2023-08-28,1758.59
2023-08-29,1758.77
2023-08-30,1758.8
2023-09-01,1759.25
2023-09-04,1759.76
2023-09-06,1760.13
2023-09-08,1760.49
2023-09-11,1761.03
2023-09-13,1761.39
2023-09-15,1761.74
2023-09-18,1762.29
2023-09-19,1762.47
2023-09-21,1762.82
2023-09-22,1762.99
2023-09-25,1763.51
2023-09-26,1763.7
2023-09-29,1764.14
2023-10-02,1764.7
2023-10-03,1764.87
2023-10-04,1765.04
2023-10-05,1765.22
2023-10-06,1765.4
2023-10-09,1765.94
2023-10-10,1766.12
2023-10-12,1766.5
2023-10-13,1766.69
2023-10-16,1767.26
2023-10-17,1767.45
2023-10-19,1767.82
2023-10-23,1768.57
2023-10-24,1768.76
2023-10-25,1768.94
2023-10-30,1769.82
2023-11-01,1770.19
2023-11-03,1770.54
2023-11-06,1771.06
2023-11-08,1771.42
2023-11-10,1771.72
2023-11-13,1772.27
2023-11-15,1772.63
2023-11-16,1772.81
2023-11-17,1772.98
2023-11-20,1773.51
2023-11-21,1773.69
2023-11-23,1774.02
2023-11-24,1774.2
2023-11-27,1774.77
2023-11-28,1774.96
2023-11-30,1775.32
2023-12-01,1775.49
2023-12-04,1776.02
2023-12-05,1776.24
2023-12-07,1776.62
2023-12-08,1776.82
2023-12-11,1777.39
2023-12-12,1777.59
2023-12-14,1777.98
2023-12-18,1778.87
2023-12-19,1779.07
2023-12-20,1779.37
2023-12-21,1779.56
2023-12-27,1780.92
2023-12-29,1781.38
2024-01-02,1782.21
2024-01-03,1782.43
2024-01-05,1782.83
2024-01-08,1783.42
2024-01-10,1783.83
2024-01-11,1784.03
2024-01-12,1784.23
2024-01-15,1784.85
2024-01-16,1785.05
2024-01-18,1785.46
2024-01-19,1785.66
2024-01-22,1786.27
2024-01-23,1786.48
2024-01-25,1786.88
2024-01-26,1787.08
2024-01-29,1787.71
2024-01-30,1787.92
2024-02-01,1788.35
2024-02-02,1788.55
2024-02-05,1789.16
2024-02-06,1789.37
2024-02-12,1790.59
2024-02-13,1790.8
2024-02-15,1791.2
2024-02-19,1792.02
2024-02-21,1792.4
2024-02-26,1793.44
2024-02-28,1793.85
2024-03-01,1794.66
2024-03-04,1795.49
2024-03-06,1795.95
2024-03-07,1796.18
2024-03-08,1796.41
2024-03-13,1797.56
2024-03-14,1797.79
2024-03-15,1798.02
2024-03-18,1798.7
2024-03-19,1798.93
2024-03-22,1799.61
2024-03-25,1800.27
2024-03-26,1800.5
2024-03-28,1800.93
2024-04-01,1801.83
2024-04-02,1802.09
2024-04-04,1802.58
2024-04-16,1805.75
2024-04-17,1806.24
2024-04-18,1806.54
2024-04-22,1807.6
2024-04-23,1807.86
2024-04-24,1808.13
2024-04-29,1809.34
2024-05-02,1809.87
2024-05-03,1810.11
2024-05-06,1810.79
2024-05-08,1811.28
2024-05-13,1812.53
2024-05-14,1812.78
2024-05-17,1813.52
2024-05-20,1814.16
2024-05-21,1814.38
2024-05-27,1815.67
2024-05-28,1815.89
2024-05-30,1816.3
2024-06-03,1817.11
2024-06-04,1817.19
2024-06-05,1817.37
2024-06-06,1817.56
2024-06-10,1818.3
2024-06-12,1818.68
2024-06-13,1818.87
2024-06-19,1820.03
2024-06-24,1821.1
2024-06-26,1821.55
2024-06-27,1821.8
2024-06-28,1822.05
2024-07-01,1822.81
2024-07-03,1823.26
2024-07-04,1823.5
2024-07-05,1823.74
2024-07-08,1824.45
2024-07-09,1824.69
2024-07-10,1824.92
2024-07-12,1825.44
2024-07-15,1826.05
2024-07-16,1826.3
2024-07-19,1827.06
2024-07-22,1827.8
2024-07-23,1828.03
2024-07-25,1828.53
2024-07-29,1829.52
2024-07-30,1829.79
2024-07-31,1830.04
2024-08-01,1830.28
2024-08-05,1831.23
2024-08-06,1831.48
2024-08-07,1831.73
2024-08-08,1831.98
2024-08-12,1832.94
2024-08-15,1833.67
2024-08-19,1834.64
2024-08-21,1835.13
2024-08-22,1835.37
2024-08-26,1836.34
2024-08-28,1836.8
2024-08-29,1837.05
2024-08-30,1837.32
2024-09-02,1838.04
2024-09-04,1838.48
2024-09-06,1838.95
2024-09-09,1839.67
2024-09-10,1839.9
2024-09-11,1840.14
2024-09-17,1841.6
2024-09-20,1842.34
2024-09-23,1843.07
2024-09-24,1843.31
2024-09-25,1843.57
2024-09-26,1843.82
2024-09-30,1845.0
2024-10-01,1845.26
2024-10-02,1845.48
2024-10-03,1845.72
2024-10-07,1846.71
2024-10-10,1847.46
2024-10-11,1847.71
2024-10-14,1848.47
2024-10-16,1848.95
2024-10-17,1849.22
2024-10-21,1850.27
2024-10-23,1850.8
2024-10-25,1851.36
2024-10-28,1852.14
2024-10-30,1852.68
2024-10-31,1852.94
2024-11-01,1853.24
2024-11-04,1853.95
2024-11-05,1854.21
2024-11-06,1854.46
2024-11-07,1854.73
2024-11-08,1854.99
2024-11-11,1855.78
2024-11-12,1856.03
2024-11-13,1856.3
2024-11-14,1856.56
2024-11-15,1856.82
2024-11-18,1857.59
2024-11-19,1857.86
2024-11-20,1858.11
2024-11-21,1858.37
2024-11-22,1858.63
2024-11-25,1859.41
2024-11-26,1859.67
2024-11-28,1860.2
2024-11-29,1860.52
2024-12-02,1861.37
2024-12-03,1861.57
2024-12-04,1861.82
2024-12-05,1862.06
2024-12-06,1862.3
2024-12-09,1863.05
2024-12-10,1863.3
2024-12-11,1863.54
2024-12-12,1863.76
2024-12-13,1863.98
2024-12-16,1864.54
2024-12-17,1864.74
2024-12-18,1864.94
2024-12-19,1865.12
2024-12-20,1865.3
2024-12-23,1865.85
2024-12-24,1866.04
2024-12-27,1866.64
2024-12-30,1867.3
2025-01-02,1867.86
2025-01-03,1868.02
2025-01-06,1868.55
2025-01-07,1868.73
2025-01-08,1868.91
2025-01-09,1869.1
2025-01-10,1869.28
2025-01-13,1869.85
2025-01-14,1870.04
2025-01-15,1870.24
2025-01-16,1870.44
2025-01-17,1870.65
2025-01-20,1871.25
2025-01-21,1871.46
2025-01-22,1871.67
2025-01-23,1871.97
2025-01-24,1872.06
2025-01-30,1873.33
