tanggal,data
2024-07-15,3195.91
2024-07-16,3108.83
2024-07-16,3197.21
2024-07-19,3112.07
2024-07-19,3200.55
2024-07-22,3110.09
2024-07-23,3109.78
2024-07-23,3198.19
2024-07-25,3114.1
2024-07-26,3205.12
2024-07-29,3120.03
2024-07-29,3208.73
2024-07-30,3121.5
2024-07-31,3212.75
2024-08-01,3128.89
2024-08-05,3134.78
2024-08-05,3223.9
2024-08-06,3132.09
2024-08-07,3221.94
2024-08-08,3135.7
2024-08-08,3224.84
2024-08-12,3136.48
2024-08-12,3225.65
2024-08-15,3144.61
2024-08-15,3234.01
2024-08-19,3148.12
2024-08-19,3237.62
2024-08-21,3154.52
2024-08-22,3241.86
2024-08-26,3155.92
2024-08-26,3245.64
2024-08-28,3155.56
2024-08-29,3247.43
2024-08-30,3157.61
2024-09-02,3157.61
2024-09-02,3247.38
2024-09-04,3155.92
2024-09-04,3245.64
2024-09-06,3161.53
2024-09-06,3251.41
2024-09-09,3161.64
2024-09-10,3252.47
2024-09-11,3165.37
2024-09-13,3166.88
2024-09-13,3256.91
2024-09-17,3171.39
2024-09-17,3261.55
2024-09-20,3191.31
2024-09-23,3189.52
2024-09-23,3280.2
2024-09-24,3191.07
2024-09-25,3283.07
2024-09-26,3189.62
2024-09-30,3192.74
2024-09-30,3283.5
2024-10-01,3190.74
2024-10-02,3279.25
2024-10-03,3184.85
2024-10-07,3170.7
2024-10-07,3260.84
2024-10-10,3173.16
2024-10-10,3263.37
2024-10-14,3177.52
2024-10-14,3267.85
2024-10-16,3178.82
2024-10-17,3268.84
2024-10-21,3180.74
2024-10-21,3271.17
2024-10-23,3166.84
2024-10-25,3171.63
2024-10-25,3261.8
2024-10-28,3166.48
2024-10-28,3256.5
2024-10-30,3163.57
2024-10-31,2904.05
2024-11-01,3166.47
2024-11-01,2905.11
2024-11-01,3256.49
2024-11-04,3166.3
2024-11-04,2904.96
2024-11-05,2906.09
2024-11-05,3257.59
2024-11-06,3162.64
2024-11-06,2901.6
2024-11-07,2904.45
2024-11-08,3171.45
2024-11-08,2909.69
2024-11-11,3176.28
2024-11-11,2914.11
2024-11-11,3266.58
2024-11-12,3171.85
2024-11-12,2910.05
2024-11-12,3262.02
2024-11-13,2904.93
2024-11-14,2901.62
2024-11-15,3164.59
2024-11-15,2903.39
2024-11-18,3167.82
2024-11-18,2906.36
2024-11-18,3257.88
2024-11-19,3168.82
2024-11-19,2907.27
2024-11-20,2906.45
2024-11-20,3257.99
2024-11-21,3166.78
2024-11-21,2905.39
2024-11-22,2903.5
2024-11-22,3254.68
2024-11-25,3165.12
2024-11-25,2903.88
2024-11-25,3255.11
2024-11-26,3163.06
2024-11-26,2901.98
2024-11-28,3165.86
2024-11-28,2904.55
2024-11-28,3255.86
2024-11-29,2907.17
2024-12-02,3167.65
2024-12-02,2906.2
2024-12-02,3257.7
2024-12-03,3167.99
2024-12-03,2906.51
2024-12-04,2905.22
2024-12-05,3167.06
2024-12-05,2905.65
2024-12-05,3257.1
2024-12-06,2904.07
2024-12-06,3255.32
2024-12-09,3164.24
2024-12-09,2903.06
2024-12-09,3254.19
2024-12-10,2901.97
2024-12-11,2901.77
2024-12-12,3161.88
2024-12-12,2900.9
2024-12-12,3251.77
2024-12-13,2899.95
2024-12-16,3159.61
2024-12-16,2898.82
2024-12-16,3249.43
2024-12-17,2897.49
2024-12-18,3157.02
2024-12-18,2896.44
2024-12-19,2895.44
2024-12-19,3245.64
2024-12-20,2894.63
2024-12-20,3244.74
2024-12-23,3157.43
2024-12-23,2896.82
2024-12-23,3247.19
2024-12-24,2896.05
2024-12-27,3159.19
2024-12-27,2898.44
2024-12-27,3249.01
2024-12-30,3161.75
2024-12-30,2900.78
2025-01-02,3165.29
2025-01-02,2886.44
2025-01-02,2904.03
2025-01-02,3255.28
2025-01-03,3165.3
2025-01-03,2886.45
2025-01-03,2904.04
2025-01-06,3166.97
2025-01-06,2887.97
2025-01-06,2905.57
2025-01-06,3257.0
2025-01-07,2886.03
2025-01-07,2903.62
2025-01-07,3254.81
2025-01-08,3162.74
2025-01-08,2884.12
2025-01-08,2901.69
2025-01-09,2881.07
2025-01-09,2898.63
2025-01-10,3159.35
2025-01-10,2881.02
2025-01-10,2898.58
2025-01-13,3153.67
2025-01-13,2875.85
2025-01-13,2893.37
2025-01-13,3243.33
2025-01-14,3152.05
2025-01-14,2874.37
2025-01-14,2891.89
2025-01-15,2874.89
2025-01-15,2892.41
2025-01-15,3242.25
2025-01-16,2881.96
2025-01-16,2899.53
2025-01-17,3166.55
2025-01-17,2887.59
2025-01-17,2905.19
2025-01-20,3167.88
2025-01-20,2888.8
2025-01-20,2906.41
2025-01-20,3257.94
2025-01-21,3171.35
2025-01-21,2891.96
2025-01-21,2909.59
2025-01-22,2893.01
2025-01-22,2910.64
2025-01-22,3262.68
2025-01-23,3174.46
2025-01-23,2894.8
2025-01-23,2912.44
2025-01-24,2901.03
2025-01-24,2918.71
2025-01-30,2894.28
2025-01-30,3183.43
2025-01-30,2902.99
2025-01-30,2920.68
2025-01-30,3273.94
