tanggal,data
2024-06-28,3186.57
2024-07-01,3322.9
2024-07-01,3185.77
2024-07-03,3183.47
2024-07-04,3322.48
2024-07-05,3187.8
2024-07-08,3329.73
2024-07-08,3192.31
2024-07-10,3328.82
2024-07-10,3191.45
2024-07-12,3337.32
2024-07-12,3199.6
2024-07-15,3197.38
2024-07-16,3336.21
2024-07-16,3198.53
2024-07-19,3341.67
2024-07-19,3203.76
2024-07-22,3201.13
2024-07-23,3337.07
2024-07-23,3199.35
2024-07-25,3203.66
2024-07-29,3349.02
2024-07-29,3210.81
2024-07-30,3211.89
2024-07-31,3354.56
2024-08-01,3223.85
2024-08-05,3372.04
2024-08-05,3232.88
2024-08-06,3369.19
2024-08-06,3230.16
2024-08-07,3369.97
2024-08-08,3236.74
2024-08-12,3377.86
2024-08-12,3238.46
2024-08-15,3390.64
2024-08-15,3250.71
2024-08-19,3397.87
2024-08-19,3257.65
2024-08-21,3267.08
2024-08-22,3404.26
2024-08-26,3411.36
2024-08-26,3270.58
2024-08-28,3268.78
2024-08-29,3412.32
2024-08-30,3269.81
2024-09-02,3410.19
2024-09-02,3269.45
2024-09-04,3264.94
2024-09-06,3412.06
2024-09-06,3271.25
2024-09-09,3271.76
2024-09-10,3413.28
2024-09-11,3276.38
2024-09-13,3419.09
2024-09-13,3278.0
2024-09-17,3424.88
2024-09-17,3283.54
2024-09-20,3307.91
2024-09-23,3446.31
2024-09-23,3304.09
2024-09-24,3305.12
2024-09-25,3448.31
2024-09-26,3299.03
2024-09-30,3442.44
2024-09-30,3300.38
2024-10-01,3296.79
2024-10-02,3434.85
2024-10-03,3286.86
2024-10-07,3406.2
2024-10-07,3265.64
2024-10-10,3413.39
2024-10-10,3272.52
2024-10-14,3418.96
2024-10-14,3277.86
2024-10-16,3281.05
2024-10-17,3421.23
2024-10-21,3424.55
2024-10-21,3283.23
2024-10-23,3261.9
2024-10-25,3409.19
2024-10-25,3268.5
2024-10-28,3400.63
2024-10-28,3260.3
2024-10-30,3254.13
2024-10-31,2845.33
2024-11-01,3401.7
2024-11-01,3261.32
2024-11-01,2846.3
2024-11-04,3260.86
2024-11-04,2845.9
2024-11-05,3404.7
2024-11-05,2848.81
2024-11-06,3256.31
2024-11-06,2841.93
2024-11-07,2846.54
2024-11-08,3411.78
2024-11-08,3270.99
2024-11-08,2854.74
2024-11-11,3416.91
2024-11-11,3275.9
2024-11-11,2859.03
2024-11-12,3406.81
2024-11-12,3266.22
2024-11-12,2850.58
2024-11-13,2841.71
2024-11-14,2835.52
2024-11-15,3252.62
2024-11-15,2838.71
2024-11-18,3398.09
2024-11-18,3257.86
2024-11-18,2843.28
2024-11-19,3259.99
2024-11-19,2845.14
2024-11-20,3397.95
2024-11-20,2843.16
2024-11-21,3255.31
2024-11-21,2841.06
2024-11-22,3392.45
2024-11-22,2838.56
2024-11-25,3393.71
2024-11-25,3253.66
2024-11-25,2839.62
2024-11-26,3249.82
2024-11-26,2836.27
2024-11-28,3394.3
2024-11-28,3254.22
2024-11-28,2840.11
2024-11-29,2844.84
2024-12-02,3396.94
2024-12-02,3256.76
2024-12-02,2842.32
2024-12-03,3257.0
2024-12-03,2842.53
2024-12-04,2841.13
2024-12-05,3396.13
2024-12-05,3255.98
2024-12-05,2841.64
2024-12-06,2839.79
2024-12-09,3392.81
2024-12-09,3252.79
2024-12-09,2838.86
2024-12-10,2837.1
2024-12-11,2837.21
2024-12-12,3388.85
2024-12-12,3249.0
2024-12-12,2835.55
2024-12-13,2833.52
2024-12-16,3384.24
2024-12-16,3244.58
2024-12-16,2831.69
2024-12-17,2829.29
2024-12-18,3379.62
2024-12-18,3240.15
2024-12-18,2827.83
2024-12-19,2826.42
2024-12-20,3378.74
2024-12-20,2827.09
2024-12-23,3381.99
2024-12-23,3242.42
2024-12-23,2829.81
2024-12-24,2830.25
2024-12-27,3386.02
2024-12-27,3246.28
2024-12-27,2833.18
2024-12-30,3248.08
2024-12-30,2834.75
2025-01-02,2839.13
2025-01-02,3393.13
2025-01-02,3253.1
2025-01-03,2838.28
2025-01-03,3252.13
2025-01-06,2839.16
2025-01-06,3393.16
2025-01-06,3253.14
2025-01-07,2835.02
2025-01-07,3388.22
2025-01-08,2830.87
2025-01-08,3243.64
2025-01-09,2823.96
2025-01-10,2823.35
2025-01-10,3235.02
2025-01-13,2814.89
2025-01-13,3364.16
2025-01-13,3225.33
2025-01-14,2809.62
2025-01-14,3357.86
2025-01-14,3219.29
2025-01-15,2806.84
2025-01-15,3354.54
2025-01-16,2816.11
2025-01-17,2824.32
2025-01-17,3236.13
2025-01-20,2824.71
2025-01-20,3375.9
2025-01-20,3236.58
2025-01-21,2830.39
2025-01-21,3243.09
2025-01-22,2830.43
2025-01-22,3382.73
2025-01-23,2833.92
2025-01-23,3247.13
2025-01-24,2843.48
2025-01-30,2846.12
2025-01-30,3401.48
2025-01-30,3261.11
