tanggal,NAV,AUM,currency
2023-08-09,7043.8,NA,IDR
2023-08-10,7041.61,NA,IDR
2023-08-14,7057.38,NA,IDR
2023-08-16,7081.38,NA,IDR
2023-08-18,7056.03,NA,IDR
2023-08-21,7012.26,NA,IDR
2023-08-23,7071.93,NA,IDR
2023-08-24,7039.62,NA,IDR
2023-08-25,7042.51,NA,IDR
2023-08-28,7073.33,NA,IDR
2023-08-30,7157.33,NA,IDR
2023-08-31,7103.6,NA,IDR
2023-09-01,7113.06,680000000000.0,IDR
2023-09-04,7111.7,NA,IDR
2023-09-06,7066.9,NA,IDR
2023-09-07,6985.55,NA,IDR
2023-09-08,6986.64,NA,IDR
2023-09-11,7059.63,NA,IDR
2023-09-12,7030.1,NA,IDR
2023-09-15,7000.92,NA,IDR
2023-09-18,6950.21,NA,IDR
2023-09-19,6962.63,NA,IDR
2023-09-21,6985.34,NA,IDR
2023-09-22,7014.05,NA,IDR
2023-09-25,6967.43,NA,IDR
2023-09-26,6873.32,NA,IDR
2023-09-27,6886.22,NA,IDR
2023-09-29,6878.07,NA,IDR
2023-10-01,NA,640000000000.0,IDR
2023-10-02,6888.87,NA,IDR
2023-10-03,6865.35,NA,IDR
2023-10-04,6779.93,NA,IDR
2023-10-05,6795.89,NA,IDR
2023-10-09,6828.57,NA,IDR
2023-10-11,6831.13,NA,IDR
2023-10-12,6826.08,NA,IDR
2023-10-16,6772.29,NA,IDR
2023-10-18,6811.08,NA,IDR
2023-10-19,6710.13,NA,IDR
2023-10-23,6619.05,NA,IDR
2023-10-25,6691.47,NA,IDR
2023-10-26,6581.38,NA,IDR
2023-10-27,6603.18,NA,IDR
2023-10-30,6505.57,NA,IDR
2023-11-01,6382.07,650000000000.0,IDR
2023-11-03,6521.02,NA,IDR
2023-11-06,6607.55,NA,IDR
2023-11-07,6568.69,NA,IDR
2023-11-10,6489.7,NA,IDR
2023-11-13,6498.93,NA,IDR
2023-11-14,6504.37,NA,IDR
2023-11-16,6559.93,NA,IDR
2023-11-20,6551.2,NA,IDR
2023-11-21,6539.86,NA,IDR
2023-11-22,6506.22,NA,IDR
2023-11-23,6561.61,NA,IDR
2023-11-27,6573.13,NA,IDR
2023-11-28,6594.1,NA,IDR
2023-11-29,6601.88,NA,IDR
2023-11-30,6641.14,NA,IDR
2023-12-01,NA,650000000000.0,IDR
2023-12-04,6608.71,NA,IDR
2023-12-06,6578.29,NA,IDR
2023-12-07,6502.18,NA,IDR
2023-12-11,6471.65,NA,IDR
2023-12-13,6440.29,NA,IDR
2023-12-14,6563.31,NA,IDR
2023-12-18,6494.02,NA,IDR
2023-12-20,6569.11,NA,IDR
2023-12-21,6527.34,NA,IDR
2023-12-22,6577.84,NA,IDR
2023-12-27,6574.77,NA,IDR
2023-12-28,6648.68,NA,IDR
2023-12-29,6662.57,NA,IDR
2024-01-01,NA,640000000000.0,IDR
2024-01-02,6693.37,NA,IDR
2024-01-03,6670.43,NA,IDR
2024-01-05,6693.76,NA,IDR
2024-01-08,6655.69,NA,IDR
2024-01-09,6669.4,NA,IDR
2024-01-12,6729.95,NA,IDR
2024-01-15,6737.33,NA,IDR
2024-01-16,6719.17,NA,IDR
2024-01-17,6653.35,NA,IDR
2024-01-18,6675.07,NA,IDR
2024-01-22,6675.51,NA,IDR
2024-01-23,6634.01,NA,IDR
2024-01-24,6645.79,NA,IDR
2024-01-25,6609.03,NA,IDR
2024-01-29,6594.73,NA,IDR
2024-02-01,6640.18,630000000000.0,IDR
2024-02-05,6615.01,NA,IDR
2024-02-06,6667.34,NA,IDR
2024-02-07,6663.11,NA,IDR
2024-02-12,6706.96,NA,IDR
2024-02-13,6665.77,NA,IDR
2024-02-15,6788.36,NA,IDR
2024-02-16,6716.61,NA,IDR
2024-02-19,6638.25,NA,IDR
2024-02-20,6707.2,NA,IDR
2024-02-21,6719.62,NA,IDR
2024-02-22,6776.49,NA,IDR
2024-02-23,6752.44,NA,IDR
2024-02-26,6706.16,NA,IDR
2024-02-27,6719.81,NA,IDR
2024-02-28,6758.89,NA,IDR
2024-02-29,6740.76,NA,IDR
2024-03-01,6768.61,610000000000.0,IDR
2024-03-04,6725.93,NA,IDR
2024-03-05,6683.74,NA,IDR
2024-03-06,6699.79,NA,IDR
2024-03-07,6705.27,NA,IDR
2024-03-08,6689.93,NA,IDR
2024-03-13,6693.99,NA,IDR
2024-03-14,6723.02,NA,IDR
2024-03-15,6671.62,NA,IDR
2024-03-19,6676.38,NA,IDR
2024-03-20,6704.78,NA,IDR
2024-03-21,6721.95,NA,IDR
2024-03-22,6719.28,NA,IDR
2024-03-25,6756.96,NA,IDR
2024-03-26,6764.16,NA,IDR
2024-03-27,6722.18,NA,IDR
2024-03-28,6710.23,NA,IDR
2024-04-01,6646.59,550000000000.0,IDR
2024-04-02,6674.11,NA,IDR
2024-04-03,6620.44,NA,IDR
2024-04-04,6706.31,NA,IDR
2024-04-05,6666.25,NA,IDR
2024-04-16,6538.04,NA,IDR
2024-04-17,6441.56,NA,IDR
2024-04-18,6452.95,NA,IDR
2024-04-19,6360.44,NA,IDR
2024-04-22,6374.33,NA,IDR
2024-04-23,6381.92,NA,IDR
2024-04-24,6369.41,NA,IDR
2024-04-25,6361.09,NA,IDR
2024-04-26,6251.02,NA,IDR
2024-04-29,6340.88,NA,IDR
2024-04-30,6408.22,NA,IDR
2024-05-01,NA,510000000000.0,IDR
2024-05-02,6275.01,NA,IDR
2024-05-03,6308.64,NA,IDR
2024-05-06,6357.93,NA,IDR
2024-05-07,6340.54,NA,IDR
2024-05-08,6309.56,NA,IDR
2024-05-13,6300.23,NA,IDR
2024-05-14,6309.3,NA,IDR
2024-05-15,6306.12,NA,IDR
2024-05-16,6337.96,NA,IDR
2024-05-17,6381.24,NA,IDR
2024-05-20,6379.37,NA,IDR
2024-05-21,6309.45,NA,IDR
2024-05-22,6331.77,NA,IDR
2024-05-27,6247.24,NA,IDR
2024-05-28,6300.92,NA,IDR
2024-05-29,6247.43,NA,IDR
2024-05-30,6212.31,NA,IDR
2024-05-31,6130.09,NA,IDR
2024-06-01,NA,497940000000.0,IDR
2024-06-03,6178.96,NA,IDR
2024-06-04,6210.49,NA,IDR
2024-06-05,6175.98,NA,IDR
2024-06-06,6233.76,NA,IDR
2024-06-07,6250.57,NA,IDR
2024-06-10,6240.55,NA,IDR
2024-06-11,6186.31,NA,IDR
2024-06-12,6104.59,NA,IDR
2024-06-13,6094.53,NA,IDR
2024-06-14,6004.98,NA,IDR
2024-06-19,5985.22,NA,IDR
2024-06-20,6023.47,NA,IDR
2024-06-21,6147.71,NA,IDR
2024-06-24,6128.42,NA,IDR
2024-06-25,6113.96,NA,IDR
2024-06-26,6130.16,NA,IDR
2024-06-27,6180.05,NA,IDR
2024-06-28,6227.21,NA,IDR
2024-07-01,6241.62,499960000000.0,IDR
2024-07-02,6235.88,NA,IDR
2024-07-03,6265.57,NA,IDR
2024-07-04,6258.81,NA,IDR
2024-07-05,6300.59,NA,IDR
2024-07-08,6359.47,NA,IDR
2024-07-09,6353.01,NA,IDR
2024-07-10,6343.12,NA,IDR
2024-07-11,6368.59,NA,IDR
2024-07-12,6411.05,NA,IDR
2024-07-15,6352.57,NA,IDR
2024-07-16,6354.35,NA,IDR
2024-07-17,6356.24,NA,IDR
2024-07-18,6424.22,NA,IDR
2024-07-19,6399.89,NA,IDR
2024-07-22,6421.88,NA,IDR
2024-07-23,6417.8,NA,IDR
2024-07-24,6365.56,NA,IDR
2024-07-25,6350.43,NA,IDR
2024-07-26,6371.89,NA,IDR
2024-07-29,6368.03,NA,IDR
2024-07-30,6352.81,NA,IDR
2024-07-31,6404.45,NA,IDR
2024-08-01,6414.52,479310000000.0,IDR
2024-08-02,6384.36,NA,IDR
2024-08-05,6196.15,NA,IDR
2024-08-06,6271.38,NA,IDR
2024-08-07,6328.7,NA,IDR
2024-08-08,6340.36,NA,IDR
2024-08-09,6369.87,NA,IDR
2024-08-12,6395.3,NA,IDR
2024-08-13,6456.51,NA,IDR
2024-08-14,6506.47,NA,IDR
2024-08-15,6486.39,NA,IDR
2024-08-16,6493.19,NA,IDR
2024-08-19,6502.72,NA,IDR
2024-08-20,6570.78,NA,IDR
2024-08-21,6571.97,NA,IDR
2024-08-22,6498.01,NA,IDR
2024-08-23,6563.96,NA,IDR
2024-08-26,6592.5,NA,IDR
2024-08-27,6576.15,NA,IDR
2024-08-28,6647.23,NA,IDR
2024-08-29,6599.47,NA,IDR
2024-08-30,6597.87,NA,IDR
2024-09-01,NA,363090000000.0,IDR
2024-09-02,6615.16,NA,IDR
2024-09-03,6569.85,NA,IDR
2024-09-04,6558.18,NA,IDR
2024-09-05,6632.8,NA,IDR
2024-09-06,6610.11,NA,IDR
2024-09-09,6590.67,NA,IDR
2024-09-10,6659.89,NA,IDR
2024-09-11,6654.36,NA,IDR
2024-09-12,6707.28,NA,IDR
2024-09-17,6727.27,NA,IDR
2024-09-18,6753.88,NA,IDR
2024-09-19,6799.7,NA,IDR
2024-09-20,6788.48,NA,IDR
2024-09-23,6823.89,NA,IDR
2024-09-24,6854.35,NA,IDR
2024-09-25,6812.95,NA,IDR
2024-09-26,6880.71,NA,IDR
2024-09-27,6919.45,NA,IDR
2024-09-30,6807.84,NA,IDR
2024-10-01,6872.52,348910000000.0,IDR
2024-10-02,6812.0,NA,IDR
2024-10-03,6802.74,NA,IDR
2024-10-04,6764.18,NA,IDR
2024-10-07,6782.46,NA,IDR
2024-10-08,6782.76,NA,IDR
2024-10-09,6737.07,NA,IDR
2024-10-10,6715.99,NA,IDR
2024-10-11,6791.54,NA,IDR
2024-10-14,6786.72,NA,IDR
2024-10-15,6817.43,NA,IDR
2024-10-16,6839.4,NA,IDR
2024-10-17,6848.55,NA,IDR
2024-10-18,6822.23,NA,IDR
2024-10-21,6817.85,NA,IDR
2024-10-22,6809.9,NA,IDR
2024-10-23,6824.96,NA,IDR
2024-10-24,6767.25,NA,IDR
2024-10-25,6702.4,NA,IDR
2024-10-28,6667.44,NA,IDR
2024-10-29,6648.06,NA,IDR
2024-10-30,6635.2,NA,IDR
2024-10-31,6623.56,NA,IDR
2024-11-01,6568.94,327260000000.0,IDR
2024-11-04,6516.63,NA,IDR
2024-11-05,6546.97,NA,IDR
2024-11-06,6444.21,NA,IDR
2024-11-07,6418.04,NA,IDR
2024-11-08,6395.53,NA,IDR
2024-11-11,6343.31,NA,IDR
2024-11-12,6390.38,NA,IDR
2024-11-13,6344.42,NA,IDR
2024-11-14,6277.67,NA,IDR
2024-11-15,6239.63,NA,IDR
2024-11-18,6192.02,NA,IDR
2024-11-19,6247.32,NA,IDR
2024-11-20,6252.7,NA,IDR
2024-11-21,6211.21,NA,IDR
2024-11-22,6233.67,NA,IDR
2024-11-25,6277.91,NA,IDR
2024-11-26,6238.27,NA,IDR
2024-11-28,6169.91,NA,IDR
2024-11-29,6177.27,NA,IDR
2024-12-01,NA,321340000000.0,IDR
2024-12-02,6111.98,NA,IDR
2024-12-03,6204.78,NA,IDR
2024-12-04,6282.53,NA,IDR
2024-12-05,6262.43,NA,IDR
2024-12-06,6279.79,NA,IDR
2024-12-09,6371.14,NA,IDR
2024-12-10,6395.8,NA,IDR
2024-12-11,6394.34,NA,IDR
2024-12-12,6316.48,NA,IDR
2024-12-13,6272.41,NA,IDR
2024-12-16,6211.05,NA,IDR
2024-12-17,6100.1,NA,IDR
2024-12-18,6056.01,NA,IDR
2024-12-20,5930.42,NA,IDR
2024-12-23,6021.79,NA,IDR
2024-12-24,6037.57,NA,IDR
2024-12-27,6077.15,NA,IDR
2024-12-30,6113.85,NA,IDR
2025-01-02,6130.74,NA,IDR
2025-01-03,6087.02,NA,IDR
2025-01-06,6002.06,NA,IDR
2025-01-07,6002.39,NA,IDR
2025-01-08,5984.4,NA,IDR
2025-01-09,5975.0,NA,IDR
2025-01-10,5992.42,NA,IDR
2025-01-13,5937.81,NA,IDR
2025-01-14,5901.11,NA,IDR
2025-01-15,6021.25,NA,IDR
2025-01-16,6020.82,NA,IDR
2025-01-17,6009.51,NA,IDR
2025-01-20,6016.62,NA,IDR
2025-01-21,6025.89,NA,IDR
2025-01-22,6050.04,NA,IDR
2025-01-23,6020.35,NA,IDR
2025-01-24,5990.47,NA,IDR
2025-01-30,5929.13,NA,IDR
2025-01-31,5940.11,NA,IDR
2025-02-03,5843.65,NA,IDR
2025-02-04,5857.43,NA,IDR
2025-02-05,5805.34,NA,IDR
