tanggal,NAV,AUM,currency
2023-04-26,1737.01,NA,IDR
2023-04-28,1737.36,NA,IDR
2023-05-01,NA,5730000000000.0,IDR
2023-05-02,1738.02,NA,IDR
2023-05-03,1738.16,NA,IDR
2023-05-05,1738.49,NA,IDR
2023-05-08,1738.99,NA,IDR
2023-05-09,1739.15,NA,IDR
2023-05-10,1739.32,NA,IDR
2023-05-12,1739.66,NA,IDR
2023-05-15,1740.17,NA,IDR
2023-05-16,1740.33,NA,IDR
2023-05-17,1740.51,NA,IDR
2023-05-19,1740.85,NA,IDR
2023-05-22,1741.36,NA,IDR
2023-05-23,1741.53,NA,IDR
2023-05-25,1741.88,NA,IDR
2023-05-29,1742.57,NA,IDR
2023-06-01,NA,5200000000000.0,IDR
2023-06-05,1743.79,NA,IDR
2023-06-06,1743.97,NA,IDR
2023-06-07,1744.15,NA,IDR
2023-06-09,1744.49,NA,IDR
2023-06-12,1745.02,NA,IDR
2023-06-13,1745.2,NA,IDR
2023-06-14,1745.37,NA,IDR
2023-06-16,1745.72,NA,IDR
2023-06-19,1746.21,NA,IDR
2023-06-20,1746.38,NA,IDR
2023-06-21,1746.55,NA,IDR
2023-06-22,1746.71,NA,IDR
2023-06-23,1746.86,NA,IDR
2023-06-26,1747.4,NA,IDR
2023-07-01,NA,5170000000000.0,IDR
2023-07-03,1748.64,NA,IDR
2023-07-04,1748.83,NA,IDR
2023-07-05,1749.0,NA,IDR
2023-07-07,1749.32,NA,IDR
2023-07-10,1749.85,NA,IDR
2023-07-11,1750.03,NA,IDR
2023-07-13,1750.38,NA,IDR
2023-07-17,1751.09,NA,IDR
2023-07-18,1751.27,NA,IDR
2023-07-20,1751.63,NA,IDR
2023-07-24,1752.35,NA,IDR
2023-07-27,1752.88,NA,IDR
2023-07-28,1753.07,NA,IDR
2023-07-31,1753.65,NA,IDR
2023-08-01,1753.81,4940000000000.0,IDR
2023-08-02,1753.97,NA,IDR
2023-08-04,1754.32,NA,IDR
2023-08-07,1754.83,NA,IDR
2023-08-08,1755.01,NA,IDR
2023-08-09,1755.19,NA,IDR
2023-08-11,1755.55,NA,IDR
2023-08-14,1756.08,NA,IDR
2023-08-15,1756.26,NA,IDR
2023-08-16,1756.44,NA,IDR
2023-08-18,1756.8,NA,IDR
2023-08-21,1757.34,NA,IDR
2023-08-22,1757.52,NA,IDR
2023-08-23,1757.69,NA,IDR
2023-08-25,1758.06,NA,IDR
2023-08-28,1758.59,NA,IDR
2023-08-29,1758.77,NA,IDR
2023-08-30,1758.8,NA,IDR
2023-09-01,1759.25,4269999999999.9995,IDR
2023-09-04,1759.76,NA,IDR
2023-09-05,1759.95,NA,IDR
2023-09-06,1760.13,NA,IDR
2023-09-07,1760.31,NA,IDR
2023-09-08,1760.49,NA,IDR
2023-09-11,1761.03,NA,IDR
2023-09-12,1761.21,NA,IDR
2023-09-14,1761.56,NA,IDR
2023-09-18,1762.29,NA,IDR
2023-09-19,1762.47,NA,IDR
2023-09-21,1762.82,NA,IDR
2023-09-22,1762.99,NA,IDR
2023-09-25,1763.51,NA,IDR
2023-09-26,1763.7,NA,IDR
2023-09-29,1764.14,NA,IDR
2023-10-01,NA,4190000000000.0005,IDR
2023-10-02,1764.7,NA,IDR
2023-10-03,1764.87,NA,IDR
2023-10-04,1765.04,NA,IDR
2023-10-06,1765.4,NA,IDR
2023-10-09,1765.94,NA,IDR
2023-10-11,1766.31,NA,IDR
2023-10-13,1766.69,NA,IDR
2023-10-16,1767.26,NA,IDR
2023-10-18,1767.64,NA,IDR
2023-10-20,1768.01,NA,IDR
2023-10-23,1768.57,NA,IDR
2023-10-24,1768.76,NA,IDR
2023-10-26,1769.13,NA,IDR
2023-10-27,1769.27,NA,IDR
2023-10-30,1769.82,NA,IDR
2023-10-31,1770.0,NA,IDR
2023-11-01,NA,3930000000000.0,IDR
2023-11-02,1770.36,NA,IDR
2023-11-06,1771.06,NA,IDR
2023-11-07,1771.25,NA,IDR
2023-11-09,1771.61,NA,IDR
2023-11-13,1772.27,NA,IDR
2023-11-14,1772.46,NA,IDR
2023-11-16,1772.81,NA,IDR
2023-11-17,1772.98,NA,IDR
2023-11-20,1773.51,NA,IDR
2023-11-21,1773.69,NA,IDR
2023-11-23,1774.02,NA,IDR
2023-11-24,1774.2,NA,IDR
2023-11-27,1774.77,NA,IDR
2023-11-28,1774.96,NA,IDR
2023-11-29,1775.16,NA,IDR
2023-12-01,NA,4720000000000.0,IDR
2023-12-04,1776.02,NA,IDR
2023-12-05,1776.24,NA,IDR
2023-12-06,1776.43,NA,IDR
2023-12-08,1776.82,NA,IDR
2023-12-11,1777.39,NA,IDR
2023-12-12,1777.59,NA,IDR
2023-12-13,1777.79,NA,IDR
2023-12-15,1778.18,NA,IDR
2023-12-18,1778.87,NA,IDR
2023-12-19,1779.07,NA,IDR
2023-12-20,1779.37,NA,IDR
2023-12-21,1779.56,NA,IDR
2023-12-22,1779.83,NA,IDR
2023-12-27,1780.92,NA,IDR
2023-12-28,1781.14,NA,IDR
2024-01-01,NA,3830000000000.0,IDR
2024-01-02,1782.21,NA,IDR
2024-01-04,1782.63,NA,IDR
2024-01-05,1782.83,NA,IDR
2024-01-08,1783.42,NA,IDR
2024-01-09,1783.63,NA,IDR
2024-01-10,1783.83,NA,IDR
2024-01-11,1784.03,NA,IDR
2024-01-12,1784.23,NA,IDR
2024-01-15,1784.85,NA,IDR
2024-01-16,1785.05,NA,IDR
2024-01-18,1785.46,NA,IDR
2024-01-19,1785.66,NA,IDR
2024-01-22,1786.27,NA,IDR
2024-01-23,1786.48,NA,IDR
2024-01-24,1786.68,NA,IDR
2024-01-25,1786.88,NA,IDR
2024-01-26,1787.08,NA,IDR
2024-01-29,1787.71,NA,IDR
2024-01-31,1788.15,NA,IDR
2024-02-01,NA,3680000000000.0,IDR
2024-02-02,1788.55,NA,IDR
2024-02-05,1789.16,NA,IDR
2024-02-06,1789.37,NA,IDR
2024-02-07,1789.57,NA,IDR
2024-02-12,1790.59,NA,IDR
2024-02-13,1790.8,NA,IDR
2024-02-15,1791.2,NA,IDR
2024-02-16,1791.4,NA,IDR
2024-02-19,1792.02,NA,IDR
2024-02-20,1792.22,NA,IDR
2024-02-21,1792.4,NA,IDR
2024-02-22,1792.61,NA,IDR
2024-02-23,1792.81,NA,IDR
2024-02-26,1793.44,NA,IDR
2024-02-27,1793.65,NA,IDR
2024-02-28,1793.85,NA,IDR
2024-02-29,1794.31,NA,IDR
2024-03-01,1794.66,3360000000000.0,IDR
2024-03-04,1795.49,NA,IDR
2024-03-05,1795.72,NA,IDR
2024-03-06,1795.95,NA,IDR
2024-03-07,1796.18,NA,IDR
2024-03-08,1796.41,NA,IDR
2024-03-13,1797.56,NA,IDR
2024-03-14,1797.79,NA,IDR
2024-03-15,1798.02,NA,IDR
2024-03-18,1798.7,NA,IDR
2024-03-19,1798.93,NA,IDR
2024-03-20,1799.16,NA,IDR
2024-03-21,1799.38,NA,IDR
2024-03-22,1799.61,NA,IDR
2024-03-25,1800.27,NA,IDR
2024-03-26,1800.5,NA,IDR
2024-03-27,1800.72,NA,IDR
2024-03-28,1800.93,NA,IDR
2024-04-01,1801.83,3330000000000.0,IDR
2024-04-02,1802.09,NA,IDR
2024-04-03,1802.34,NA,IDR
2024-04-04,1802.58,NA,IDR
2024-04-05,1802.83,NA,IDR
2024-04-16,1805.75,NA,IDR
2024-04-17,1806.24,NA,IDR
2024-04-18,1806.54,NA,IDR
2024-04-19,1806.8,NA,IDR
2024-04-22,1807.6,NA,IDR
2024-04-23,1807.86,NA,IDR
2024-04-24,1808.13,NA,IDR
2024-04-25,1808.4,NA,IDR
2024-04-26,1808.67,NA,IDR
2024-04-29,1809.34,NA,IDR
2024-04-30,1809.44,NA,IDR
2024-05-01,NA,3940000000000.0,IDR
2024-05-02,1809.87,NA,IDR
2024-05-03,1810.11,NA,IDR
2024-05-06,1810.79,NA,IDR
2024-05-07,1811.04,NA,IDR
2024-05-08,1811.28,NA,IDR
2024-05-13,1812.53,NA,IDR
2024-05-14,1812.78,NA,IDR
2024-05-15,1813.03,NA,IDR
2024-05-16,1813.27,NA,IDR
2024-05-17,1813.52,NA,IDR
2024-05-20,1814.16,NA,IDR
2024-05-21,1814.38,NA,IDR
2024-05-22,1814.6,NA,IDR
2024-05-27,1815.67,NA,IDR
2024-05-28,1815.89,NA,IDR
2024-05-29,1816.1,NA,IDR
2024-05-30,1816.3,NA,IDR
2024-05-31,1816.55,NA,IDR
2024-06-01,NA,3500000000000.0,IDR
2024-06-03,1817.11,NA,IDR
2024-06-04,1817.19,NA,IDR
2024-06-05,1817.37,NA,IDR
2024-06-06,1817.56,NA,IDR
2024-06-07,1817.74,NA,IDR
2024-06-10,1818.3,NA,IDR
2024-06-11,1818.49,NA,IDR
2024-06-12,1818.68,NA,IDR
2024-06-13,1818.87,NA,IDR
2024-06-14,1819.06,NA,IDR
2024-06-19,1820.03,NA,IDR
2024-06-20,1820.22,NA,IDR
2024-06-21,1820.45,NA,IDR
2024-06-24,1821.1,NA,IDR
2024-06-25,1821.32,NA,IDR
2024-06-26,1821.55,NA,IDR
2024-06-27,1821.8,NA,IDR
2024-06-28,1822.05,NA,IDR
2024-07-01,1822.81,3510000000000.0,IDR
2024-07-02,1823.03,NA,IDR
2024-07-03,1823.26,NA,IDR
2024-07-04,1823.5,NA,IDR
2024-07-05,1823.74,NA,IDR
2024-07-08,1824.45,NA,IDR
2024-07-09,1824.69,NA,IDR
2024-07-10,1824.92,NA,IDR
2024-07-11,1825.18,NA,IDR
2024-07-12,1825.44,NA,IDR
2024-07-15,1826.05,NA,IDR
2024-07-16,1826.3,NA,IDR
2024-07-17,1826.55,NA,IDR
2024-07-18,1826.81,NA,IDR
2024-07-19,1827.06,NA,IDR
2024-07-22,1827.8,NA,IDR
2024-07-23,1828.03,NA,IDR
2024-07-24,1828.28,NA,IDR
2024-07-25,1828.53,NA,IDR
2024-07-26,1828.78,NA,IDR
2024-07-29,1829.52,NA,IDR
2024-07-30,1829.79,NA,IDR
2024-07-31,1830.04,NA,IDR
2024-08-01,1830.28,4010000000000.0,IDR
2024-08-02,1830.5,NA,IDR
2024-08-05,1831.23,NA,IDR
2024-08-06,1831.48,NA,IDR
2024-08-07,1831.73,NA,IDR
2024-08-08,1831.98,NA,IDR
2024-08-09,1832.22,NA,IDR
2024-08-12,1832.94,NA,IDR
2024-08-13,1833.18,NA,IDR
2024-08-14,1833.43,NA,IDR
2024-08-15,1833.67,NA,IDR
2024-08-16,1833.92,NA,IDR
2024-08-19,1834.64,NA,IDR
2024-08-20,1834.89,NA,IDR
2024-08-21,1835.13,NA,IDR
2024-08-22,1835.37,NA,IDR
2024-08-23,1835.62,NA,IDR
2024-08-26,1836.34,NA,IDR
2024-08-27,1836.58,NA,IDR
2024-08-28,1836.8,NA,IDR
2024-08-29,1837.05,NA,IDR
2024-08-30,1837.32,NA,IDR
2024-09-01,NA,3860000000000.0,IDR
2024-09-02,1838.04,NA,IDR
2024-09-03,1838.25,NA,IDR
2024-09-04,1838.48,NA,IDR
2024-09-05,1838.72,NA,IDR
2024-09-06,1838.95,NA,IDR
2024-09-09,1839.67,NA,IDR
2024-09-10,1839.9,NA,IDR
2024-09-11,1840.14,NA,IDR
2024-09-12,1840.38,NA,IDR
2024-09-17,1841.6,NA,IDR
2024-09-18,1841.85,NA,IDR
2024-09-19,1842.09,NA,IDR
2024-09-20,1842.34,NA,IDR
2024-09-23,1843.07,NA,IDR
2024-09-24,1843.31,NA,IDR
2024-09-25,1843.57,NA,IDR
2024-09-26,1843.82,NA,IDR
2024-09-27,1844.11,NA,IDR
2024-09-30,1845.0,NA,IDR
2024-10-01,1845.26,3890000000000.0,IDR
2024-10-02,1845.48,NA,IDR
2024-10-03,1845.72,NA,IDR
2024-10-04,1845.97,NA,IDR
2024-10-07,1846.71,NA,IDR
2024-10-08,1846.96,NA,IDR
2024-10-09,1847.21,NA,IDR
2024-10-10,1847.46,NA,IDR
2024-10-11,1847.71,NA,IDR
2024-10-14,1848.47,NA,IDR
2024-10-15,1848.7,NA,IDR
2024-10-16,1848.95,NA,IDR
2024-10-17,1849.22,NA,IDR
2024-10-18,1849.48,NA,IDR
2024-10-21,1850.27,NA,IDR
2024-10-22,1850.53,NA,IDR
2024-10-23,1850.8,NA,IDR
2024-10-24,1851.07,NA,IDR
2024-10-25,1851.36,NA,IDR
2024-10-28,1852.14,NA,IDR
2024-10-29,1852.4,NA,IDR
2024-10-30,1852.68,NA,IDR
2024-10-31,1852.94,NA,IDR
2024-11-01,1853.24,3860000000000.0,IDR
2024-11-04,1853.95,NA,IDR
2024-11-05,1854.21,NA,IDR
2024-11-06,1854.46,NA,IDR
2024-11-07,1854.73,NA,IDR
2024-11-08,1854.99,NA,IDR
2024-11-11,1855.78,NA,IDR
2024-11-12,1856.03,NA,IDR
2024-11-13,1856.3,NA,IDR
2024-11-14,1856.56,NA,IDR
2024-11-15,1856.82,NA,IDR
2024-11-18,1857.59,NA,IDR
2024-11-19,1857.86,NA,IDR
2024-11-20,1858.11,NA,IDR
2024-11-21,1858.37,NA,IDR
2024-11-22,1858.63,NA,IDR
2024-11-25,1859.41,NA,IDR
2024-11-26,1859.67,NA,IDR
2024-11-28,1860.2,NA,IDR
2024-11-29,1860.52,NA,IDR
2024-12-01,NA,4460000000000.0,IDR
2024-12-02,1861.37,NA,IDR
2024-12-03,1861.57,NA,IDR
2024-12-04,1861.82,NA,IDR
2024-12-05,1862.06,NA,IDR
2024-12-06,1862.3,NA,IDR
2024-12-09,1863.05,NA,IDR
2024-12-10,1863.3,NA,IDR
2024-12-11,1863.54,NA,IDR
2024-12-12,1863.76,NA,IDR
2024-12-13,1863.98,NA,IDR
2024-12-16,1864.54,NA,IDR
2024-12-17,1864.74,NA,IDR
2024-12-18,1864.94,NA,IDR
2024-12-19,1865.12,NA,IDR
2024-12-20,1865.3,NA,IDR
2024-12-23,1865.85,NA,IDR
2024-12-24,1866.04,NA,IDR
2024-12-27,1866.64,NA,IDR
2024-12-30,1867.3,NA,IDR
2025-01-01,NA,4059999999999.9995,IDR
2025-01-02,1867.86,NA,IDR
2025-01-03,1868.02,NA,IDR
2025-01-06,1868.55,NA,IDR
2025-01-07,1868.73,NA,IDR
2025-01-08,1868.91,NA,IDR
2025-01-09,1869.1,NA,IDR
2025-01-10,1869.28,NA,IDR
2025-01-13,1869.85,NA,IDR
2025-01-14,1870.04,NA,IDR
2025-01-15,1870.24,NA,IDR
2025-01-16,1870.44,NA,IDR
2025-01-17,1870.65,NA,IDR
2025-01-20,1871.25,NA,IDR
2025-01-21,1871.46,NA,IDR
2025-01-22,1871.67,NA,IDR
2025-01-23,1871.97,NA,IDR
2025-01-24,1872.06,NA,IDR
2025-01-30,1873.33,NA,IDR
2025-01-31,1873.56,NA,IDR
2025-02-01,NA,3500000000000.0,IDR
2025-02-03,1874.18,NA,IDR
2025-02-04,1874.37,NA,IDR
2025-02-06,1874.76,NA,IDR
2025-02-07,1874.99,NA,IDR
2025-02-10,1875.67,NA,IDR
2025-02-11,1875.88,NA,IDR
2025-02-12,1876.1,NA,IDR
2025-02-14,1876.55,NA,IDR
2025-02-17,1877.18,NA,IDR
2025-02-18,1877.4,NA,IDR
2025-02-20,1877.87,NA,IDR
2025-02-24,1878.84,NA,IDR
2025-02-25,1879.08,NA,IDR
2025-02-27,1879.44,NA,IDR
2025-03-01,NA,3360000000000.0,IDR
2025-03-03,1880.73,NA,IDR
2025-03-04,1880.97,NA,IDR
2025-03-05,1881.21,NA,IDR
2025-03-06,1881.45,NA,IDR
2025-03-07,1881.69,NA,IDR
2025-03-10,1882.45,NA,IDR
2025-03-11,1882.7,NA,IDR
2025-03-12,1882.95,NA,IDR
2025-03-13,1883.19,NA,IDR
2025-03-14,1883.44,NA,IDR
2025-03-17,1884.19,NA,IDR
2025-03-18,1884.43,NA,IDR
2025-03-19,1884.68,NA,IDR
2025-03-20,1884.93,NA,IDR
2025-03-21,1885.17,NA,IDR
2025-03-24,1885.84,NA,IDR
2025-03-25,1886.06,NA,IDR
2025-03-26,1886.31,NA,IDR
2025-03-27,1887.14,NA,IDR
2025-04-01,NA,3350000000000.0,IDR
2025-04-08,1889.91,NA,IDR
2025-04-09,1890.12,NA,IDR
2025-04-11,1890.59,NA,IDR
2025-04-14,1891.27,NA,IDR
2025-04-16,1891.73,NA,IDR
2025-04-21,1892.86,NA,IDR
2025-04-24,1893.47,NA,IDR
2025-04-28,1894.39,NA,IDR
2025-04-29,1894.64,NA,IDR
2025-05-02,1895.39,NA,IDR
2025-05-05,1896.02,NA,IDR
2025-05-07,1896.5,NA,IDR
2025-05-09,1896.99,NA,IDR
2025-05-14,1898.21,NA,IDR
2025-05-19,1899.42,NA,IDR
