tanggal,NAV,AUM,currency
2011-02-04,1000.0,NA,IDR
2011-02-17,1000.0,NA,IDR
2011-02-28,NA,1256793.0,IDR
2011-03-03,1000.0,NA,IDR
2011-03-16,1000.0,NA,IDR
2011-03-29,1000.0,NA,IDR
2011-03-31,NA,1230160.0,IDR
2011-04-11,1000.0,NA,IDR
2011-04-25,1000.0,NA,IDR
2011-05-09,1000.0,NA,IDR
2011-05-23,1000.0,NA,IDR
2011-05-31,NA,1276530.0,IDR
2011-06-06,1000.0,NA,IDR
2011-06-17,1000.0,NA,IDR
2011-06-30,1000.0,1288715.0,IDR
2011-07-13,1000.0,NA,IDR
2011-07-27,1000.0,NA,IDR
2011-08-01,NA,1000.0,IDR
2011-08-09,1000.0,NA,IDR
2011-08-15,NA,1000.0,IDR
2011-08-22,1000.0,NA,IDR
2011-08-31,NA,1000.0,IDR
2011-09-05,1000.0,NA,IDR
2011-09-09,NA,1000.0,IDR
2011-09-19,1000.0,NA,IDR
2011-09-22,NA,1000.0,IDR
2011-10-03,1000.0,NA,IDR
2011-10-05,NA,1000.0,IDR
2011-10-14,1000.0,NA,IDR
2011-10-19,NA,1000.0,IDR
2011-10-28,1000.0,NA,IDR
2011-11-01,NA,1000.0,IDR
2011-11-10,1000.0,NA,IDR
2011-11-14,NA,1000.0,IDR
2011-11-23,1000.0,NA,IDR
2011-11-28,NA,1000.0,IDR
2011-12-06,1000.0,NA,IDR
2011-12-12,NA,1000.0,IDR
2011-12-20,1000.0,NA,IDR
2011-12-27,NA,1000.0,IDR
2012-01-03,1000.0,NA,IDR
2012-01-16,1000.0,NA,IDR
2012-01-30,1000.0,NA,IDR
2012-02-01,NA,205580000000.0,IDR
2012-02-13,1000.0,NA,IDR
2012-02-24,1000.0,NA,IDR
2012-03-01,NA,247160000000.0,IDR
2012-03-08,1000.0,NA,IDR
2012-03-22,1000.0,NA,IDR
2012-04-01,NA,296200000000.0,IDR
2012-04-04,1000.0,NA,IDR
2012-04-09,NA,1000.0,IDR
2012-04-17,1000.0,NA,IDR
2012-04-23,NA,1000.0,IDR
2012-04-30,1000.0,NA,IDR
2012-05-07,NA,1000.0,IDR
2012-05-14,1000.0,NA,IDR
2012-05-21,NA,1000.0,IDR
2012-05-28,1000.0,NA,IDR
2012-05-31,NA,1000.0,IDR
2012-06-11,1000.0,NA,IDR
2012-06-14,NA,1000.0,IDR
2012-06-25,1000.0,NA,IDR
2012-06-27,NA,1000.0,IDR
2012-07-06,1000.0,NA,IDR
2012-07-11,NA,1000.0,IDR
2012-07-19,1000.0,NA,IDR
2012-07-23,NA,1000.0,IDR
2012-08-01,1000.0,NA,IDR
2012-08-06,NA,1000.0,IDR
2012-08-15,1000.0,NA,IDR
2012-08-23,NA,1000.0,IDR
2012-08-28,1000.0,NA,IDR
2012-09-03,NA,1000.0,IDR
2012-09-10,1000.0,NA,IDR
2012-09-14,NA,1000.0,IDR
2012-09-24,1000.0,NA,IDR
2012-09-28,NA,1000.0,IDR
2012-10-08,1000.0,NA,IDR
2012-10-11,NA,1000.0,IDR
2012-10-22,1000.0,NA,IDR
2012-10-24,NA,1000.0,IDR
2012-11-02,1000.0,NA,IDR
2012-11-06,NA,1000.0,IDR
2012-11-19,1000.0,NA,IDR
2012-11-20,NA,1000.0,IDR
2012-11-29,1000.0,NA,IDR
2012-12-04,NA,1000.0,IDR
2012-12-12,1000.0,NA,IDR
2012-12-17,NA,1000.0,IDR
2012-12-26,1000.0,NA,IDR
2012-12-31,NA,1000.0,IDR
2013-01-08,1001.51,NA,IDR
2013-01-14,NA,1002.27,IDR
2013-01-21,1003.18,NA,IDR
2013-01-25,NA,1003.68,IDR
2013-02-04,1004.94,NA,IDR
2013-02-07,NA,1005.32,IDR
2013-02-18,1006.71,NA,IDR
2013-02-21,NA,1007.09,IDR
2013-03-04,1008.55,NA,IDR
2013-03-06,NA,1008.81,IDR
2013-03-15,1010.03,NA,IDR
2013-03-19,NA,1010.57,IDR
2013-03-28,1000.0,NA,IDR
2013-04-01,NA,1012.33,IDR
2013-04-11,1013.7,NA,IDR
2013-04-15,NA,1014.24,IDR
2013-04-24,1015.47,NA,IDR
2013-04-29,NA,1016.15,IDR
2013-05-07,1017.27,NA,IDR
2013-05-13,NA,1018.1,IDR
2013-05-21,1019.19,NA,IDR
2013-05-27,NA,1020.02,IDR
2013-06-03,1020.97,NA,IDR
2013-06-07,NA,1021.52,IDR
2013-06-17,1022.84,NA,IDR
2013-06-20,NA,1023.24,IDR
2013-07-01,1024.73,NA,IDR
2013-07-03,NA,1025.0,IDR
2013-07-15,1026.6,NA,IDR
2013-07-17,NA,1026.9,IDR
2013-07-26,1028.23,NA,IDR
2013-07-30,NA,1028.82,IDR
2013-08-12,1030.74,1030.74,IDR
2013-08-21,1032.08,NA,IDR
2013-08-26,NA,1032.82,IDR
2013-09-04,1034.16,NA,IDR
2013-09-09,NA,1034.9,IDR
2013-09-17,1036.09,NA,IDR
2013-09-23,NA,1036.99,IDR
2013-09-30,1038.03,NA,IDR
2013-10-04,NA,1038.63,IDR
2013-10-16,1040.54,NA,IDR
2013-10-17,NA,1040.7,IDR
2013-10-28,1042.46,NA,IDR
2013-10-31,NA,1042.94,IDR
2013-11-11,1044.7,NA,IDR
2013-11-13,NA,1045.02,IDR
2013-11-22,1046.5,NA,IDR
2013-11-26,NA,1047.16,IDR
2013-12-06,1048.89,NA,IDR
2013-12-10,NA,1049.55,IDR
2013-12-19,1051.04,NA,IDR
2013-12-23,NA,1051.7,IDR
2014-01-02,1053.36,NA,IDR
2014-01-06,NA,1054.02,IDR
2014-01-15,1055.57,NA,IDR
2014-01-20,NA,1056.44,IDR
2014-01-28,1057.67,NA,IDR
2014-02-03,NA,1058.81,IDR
2014-02-10,1060.07,NA,IDR
2014-02-14,NA,1060.83,IDR
2014-02-24,1062.72,NA,IDR
2014-02-27,NA,1063.28,IDR
2014-03-10,1065.41,NA,IDR
2014-03-12,NA,1065.8,IDR
2014-03-24,1068.43,NA,IDR
2014-03-26,NA,1068.82,IDR
2014-04-04,1070.6,NA,IDR
2014-04-08,NA,1071.57,IDR
2014-04-17,1073.47,NA,IDR
2014-04-21,NA,1074.3,IDR
2014-05-02,1076.56,NA,IDR
2014-05-05,NA,1077.18,IDR
2014-05-14,1079.04,NA,IDR
2014-05-19,NA,1080.08,IDR
2014-05-28,1081.94,NA,IDR
2014-06-02,NA,1082.98,IDR
2014-06-10,1084.64,NA,IDR
2014-06-13,NA,1085.27,IDR
2014-06-23,1087.35,NA,IDR
2014-06-27,NA,1088.19,IDR
2014-07-07,1090.27,NA,IDR
2014-07-10,NA,1090.9,IDR
2014-07-21,1093.21,NA,IDR
2014-07-23,NA,1093.63,IDR
2014-08-04,1096.15,NA,IDR
2014-08-05,NA,1096.36,IDR
2014-08-15,1098.51,NA,IDR
2014-08-19,NA,1099.35,IDR
2014-08-28,1101.25,NA,IDR
2014-09-01,NA,1102.1,IDR
2014-09-11,1104.24,NA,IDR
2014-09-15,NA,1105.09,IDR
2014-09-24,1106.99,NA,IDR
2014-09-29,NA,1108.06,IDR
2014-10-07,1109.76,NA,IDR
2014-10-13,NA,1111.04,IDR
2014-10-20,1112.53,NA,IDR
2014-10-24,NA,1113.38,IDR
2014-11-03,1115.53,NA,IDR
2014-11-06,NA,1116.18,IDR
2014-11-17,1118.53,NA,IDR
2014-11-20,NA,1119.23,IDR
2014-12-01,1121.6,NA,IDR
2014-12-03,NA,1122.03,IDR
2014-12-12,1123.97,NA,IDR
2014-12-16,NA,1124.83,IDR
2014-12-29,1127.64,1127.64,IDR
2015-01-08,1129.79,NA,IDR
2015-01-12,NA,1130.66,IDR
2015-01-21,1132.61,NA,IDR
2015-01-26,NA,1133.7,IDR
2015-01-27,NA,1133.92,IDR
2015-02-03,NA,1135.44,IDR
2015-02-04,1135.66,NA,IDR
2015-02-09,1136.68,1136.68,IDR
2015-02-11,NA,1137.12,IDR
2015-02-16,1138.21,NA,IDR
2015-02-17,1138.43,NA,IDR
2015-02-18,NA,1138.64,IDR
2015-02-20,NA,1139.08,IDR
2015-02-24,1139.96,NA,IDR
2015-02-25,NA,1140.17,IDR
2015-03-02,1141.49,NA,IDR
2015-03-03,1141.71,NA,IDR
2015-03-05,NA,1142.14,IDR
2015-03-06,NA,1142.36,IDR
2015-03-11,1143.39,NA,IDR
2015-03-12,NA,1143.61,IDR
2015-03-16,1144.48,NA,IDR
2015-03-18,1144.92,NA,IDR
2015-03-19,NA,1145.14,IDR
2015-03-20,NA,1145.36,IDR
2015-03-26,1146.68,NA,IDR
2015-03-27,NA,1146.9,IDR
2015-03-30,1147.56,NA,IDR
2015-04-01,NA,1148.0,IDR
2015-04-02,1148.23,NA,IDR
2015-04-06,NA,1148.15,IDR
2015-04-10,1150.03,NA,IDR
2015-04-13,1150.67,1150.67,IDR
2015-04-15,NA,1151.1,IDR
2015-04-17,1151.52,NA,IDR
2015-04-20,NA,1152.16,IDR
2015-04-24,1153.01,NA,IDR
2015-04-27,1153.65,1153.65,IDR
2015-04-28,NA,1153.9,IDR
2015-05-04,1155.18,1155.18,IDR
2015-05-08,1156.03,NA,IDR
2015-05-11,1156.68,1156.68,IDR
2015-05-18,1158.17,1158.17,IDR
2015-05-21,1158.82,NA,IDR
2015-05-25,1159.67,1159.67,IDR
2015-06-01,1161.18,1161.18,IDR
2015-06-03,1161.61,NA,IDR
2015-06-08,NA,1162.65,IDR
2015-06-09,1162.86,1162.86,IDR
2015-06-16,1164.31,1164.31,IDR
2015-06-22,NA,1165.55,IDR
2015-06-23,NA,1165.76,IDR
2015-06-24,1165.97,NA,IDR
2015-06-30,1167.22,NA,IDR
2015-07-01,1167.42,1167.42,IDR
2015-07-03,NA,1167.84,IDR
2015-07-08,1168.88,1168.88,IDR
2015-07-13,1169.92,NA,IDR
2015-07-15,NA,1170.34,IDR
2015-07-22,1171.8,1171.8,IDR
2015-07-23,1172.01,1172.01,IDR
2015-07-27,1172.84,NA,IDR
2015-07-30,NA,1173.47,IDR
2015-07-31,1173.68,NA,IDR
2015-08-06,NA,1174.93,IDR
2015-08-07,1175.14,NA,IDR
2015-08-10,1175.77,NA,IDR
2015-08-12,NA,1176.19,IDR
2015-08-14,NA,1176.6,IDR
2015-08-18,1177.44,NA,IDR
2015-08-21,NA,1178.07,IDR
2015-08-24,1178.7,NA,IDR
2015-08-25,NA,1178.91,IDR
2015-08-31,1180.17,1180.17,IDR
2015-09-04,1181.01,NA,IDR
2015-09-07,1181.63,1181.63,IDR
2015-09-14,1183.08,1183.08,IDR
2015-09-17,1183.71,NA,IDR
2015-09-21,1184.54,1184.54,IDR
2015-09-28,NA,1186.0,IDR
2015-09-29,1186.2,NA,IDR
2015-10-01,1186.62,NA,IDR
2015-10-05,NA,1187.45,IDR
2015-10-06,1187.66,NA,IDR
2015-10-12,NA,1188.91,IDR
2015-10-15,1189.54,NA,IDR
2015-10-19,NA,1190.37,IDR
2015-10-21,1190.79,NA,IDR
2015-10-27,1192.04,1192.04,IDR
2015-10-29,1192.46,NA,IDR
2015-11-02,NA,1193.3,IDR
2015-11-03,NA,1193.51,IDR
2015-11-05,1193.92,NA,IDR
2015-11-09,1194.76,NA,IDR
2015-11-10,NA,1194.97,IDR
2015-11-13,1195.6,1195.6,IDR
2015-11-18,NA,1196.65,IDR
2015-11-20,1197.07,NA,IDR
2015-11-23,1197.7,NA,IDR
2015-11-25,NA,1198.12,IDR
2015-11-26,NA,1198.33,IDR
2015-11-27,1198.54,NA,IDR
2015-12-02,NA,1199.59,IDR
2015-12-07,1200.64,NA,IDR
2015-12-10,NA,1201.27,IDR
2015-12-14,1202.12,NA,IDR
2015-12-17,NA,1202.75,IDR
2015-12-21,1203.59,NA,IDR
2015-12-23,NA,1204.01,IDR
2015-12-28,1205.07,1205.07,IDR
2016-01-04,1206.55,1206.55,IDR
2016-01-05,NA,1206.76,IDR
2016-01-08,NA,1207.4,IDR
2016-01-11,1208.03,NA,IDR
2016-01-15,1208.88,NA,IDR
2016-01-18,NA,1209.51,IDR
2016-01-19,1209.73,NA,IDR
2016-01-25,NA,1211.0,IDR
2016-01-26,1211.21,NA,IDR
2016-01-28,1211.64,NA,IDR
2016-02-01,NA,1212.49,IDR
2016-02-03,1212.91,NA,IDR
2016-02-09,NA,1214.19,IDR
2016-02-10,1214.4,NA,IDR
2016-02-15,NA,1215.47,IDR
2016-02-18,1216.11,NA,IDR
2016-02-22,NA,1216.96,IDR
2016-02-24,1217.39,NA,IDR
2016-02-25,1217.6,NA,IDR
2016-02-29,NA,1218.45,IDR
2016-03-04,1219.31,NA,IDR
2016-03-07,NA,1219.93,IDR
2016-03-08,1220.14,NA,IDR
2016-03-11,1220.76,1220.76,IDR
2016-03-14,NA,1221.38,IDR
2016-03-21,1222.83,NA,IDR
2016-03-22,NA,1223.04,IDR
2016-03-24,NA,1223.45,IDR
2016-03-28,1224.26,NA,IDR
2016-03-29,NA,1224.47,IDR
2016-04-04,1225.7,NA,IDR
2016-04-06,NA,1226.11,IDR
2016-04-07,NA,1226.31,IDR
2016-04-11,1227.13,NA,IDR
2016-04-13,NA,1227.54,IDR
2016-04-18,1228.57,NA,IDR
2016-04-20,NA,1228.98,IDR
2016-04-25,1230.01,NA,IDR
2016-04-28,NA,1230.62,IDR
2016-05-02,1231.45,NA,IDR
2016-05-03,NA,1231.65,IDR
2016-05-09,NA,1232.89,IDR
2016-05-10,1233.09,NA,IDR
2016-05-12,NA,1233.5,IDR
2016-05-13,1233.71,NA,IDR
2016-05-17,1234.54,1234.54,IDR
2016-05-20,NA,1235.15,IDR
2016-05-25,1236.19,NA,IDR
2016-05-27,1236.6,1236.6,IDR
2016-05-30,NA,1237.22,IDR
2016-06-01,1237.63,NA,IDR
2016-06-06,NA,1238.67,IDR
2016-06-09,1239.29,NA,IDR
2016-06-13,NA,1240.12,IDR
2016-06-16,1240.74,NA,IDR
2016-06-20,NA,1241.57,IDR
2016-06-22,1241.98,NA,IDR
2016-06-24,1242.39,NA,IDR
2016-06-27,NA,1243.01,IDR
2016-07-01,1243.84,NA,IDR
2016-07-11,1245.92,1245.92,IDR
2016-07-18,1247.38,1247.38,IDR
2016-07-19,1247.59,NA,IDR
2016-07-22,NA,1248.21,IDR
2016-07-25,1248.84,1248.84,IDR
2016-08-01,1250.32,1250.32,IDR
2016-08-04,NA,1250.95,IDR
2016-08-08,1251.79,NA,IDR
