tanggal,data
2023-12-18,1699.89
2023-12-19,1700.01
2023-12-20,1700.3
2023-12-27,1701.28
2023-12-29,1701.81
2024-01-02,1702.54
2024-01-03,1702.63
2024-01-05,1703.13
2024-01-08,1703.74
2024-01-10,1704.22
2024-01-11,1704.45
2024-01-12,1704.73
2024-01-15,1705.38
2024-01-16,1705.59
2024-01-18,1705.98
2024-01-19,1706.24
2024-01-22,1706.91
2024-01-23,1707.25
2024-01-25,1707.53
2024-01-26,1707.75
2024-01-29,1708.48
2024-01-30,1708.71
2024-02-01,1709.1
2024-02-02,1709.37
2024-02-05,1709.94
2024-02-06,1710.21
2024-02-12,1711.63
2024-02-13,1711.85
2024-02-15,1712.34
2024-02-19,1713.23
2024-02-20,1713.37
2024-02-21,1713.63
2024-02-26,1714.68
2024-02-28,1715.16
2024-03-01,1715.68
2024-03-04,1716.26
2024-03-06,1716.71
2024-03-07,1716.95
2024-03-08,1717.18
2024-03-13,1718.28
2024-03-14,1718.47
2024-03-15,1718.61
2024-03-18,1719.26
2024-03-19,1719.52
2024-03-22,1720.17
2024-03-25,1720.85
2024-03-26,1720.96
2024-03-28,1721.49
2024-04-01,1722.25
2024-04-02,1722.46
2024-04-04,1722.83
2024-04-16,1725.12
2024-04-17,1725.42
2024-04-18,1725.8
2024-04-22,1726.42
2024-04-24,1726.83
2024-04-29,1727.26
2024-05-02,1728.3
2024-05-03,1728.42
2024-05-06,1729.07
2024-05-07,1729.11
2024-05-08,1729.47
2024-05-13,1730.83
2024-05-14,1731.23
2024-05-17,1732.37
2024-05-20,1733.04
2024-05-21,1733.29
2024-05-27,1734.7
2024-05-28,1734.95
2024-05-30,1735.21
2024-06-03,1735.93
2024-06-04,1736.16
2024-06-05,1736.39
2024-06-06,1736.59
2024-06-10,1737.47
2024-06-12,1738.1
2024-06-13,1738.32
2024-06-14,1738.38
2024-06-19,1739.43
2024-06-24,1740.61
2024-06-27,1741.22
2024-06-28,1741.51
2024-07-01,1742.14
2024-07-03,1742.63
2024-07-04,1742.92
2024-07-05,1743.26
2024-07-08,1744.03
2024-07-09,1744.25
2024-07-10,1744.46
2024-07-12,1744.96
2024-07-15,1745.6
2024-07-16,1745.82
2024-07-19,1746.48
2024-07-22,1747.15
2024-07-23,1747.37
2024-07-25,1747.96
2024-07-29,1749.36
2024-07-30,1749.22
2024-07-31,1749.08
2024-08-01,1749.33
2024-08-05,1750.31
2024-08-06,1750.49
2024-08-07,1750.6
2024-08-08,1750.76
2024-08-12,1751.75
2024-08-15,1752.38
2024-08-16,1752.46
2024-08-19,1753.12
2024-08-21,1753.7
2024-08-22,1753.94
2024-08-26,1755.0
2024-08-28,1755.53
2024-08-29,1755.65
2024-08-30,1756.01
2024-09-02,1756.72
2024-09-04,1757.18
2024-09-06,1757.69
2024-09-09,1758.43
2024-09-10,1758.68
2024-09-11,1759.06
2024-09-13,1759.39
2024-09-17,1760.37
2024-09-23,1762.36
2024-09-24,1762.9
2024-09-25,1763.19
2024-09-26,1763.42
2024-09-30,1764.53
2024-10-01,1764.67
2024-10-02,1764.9
2024-10-04,1765.39
2024-10-07,1766.07
2024-10-10,1766.77
2024-10-14,1767.68
2024-10-16,1768.26
2024-10-17,1768.47
2024-10-18,1768.77
2024-10-21,1769.44
2024-10-23,1769.96
2024-10-25,1770.48
2024-10-28,1771.11
2024-10-30,1771.51
2024-10-31,1771.5
2024-11-01,1771.81
2024-11-04,1772.4
2024-11-05,1772.59
2024-11-06,1772.83
2024-11-07,1773.11
2024-11-08,1773.17
2024-11-11,1773.98
2024-11-12,1774.2
2024-11-13,1774.41
2024-11-14,1774.61
2024-11-15,1774.86
2024-11-18,1775.71
2024-11-19,1775.89
2024-11-20,1776.1
2024-11-21,1776.32
2024-11-22,1776.57
2024-11-25,1777.36
2024-11-26,1777.62
2024-11-28,1778.15
2024-11-29,1778.43
2024-12-02,1779.04
2024-12-03,1779.26
2024-12-04,1779.51
2024-12-05,1779.71
2024-12-06,1779.93
2024-12-09,1780.54
2024-12-10,1780.73
2024-12-11,1780.91
2024-12-12,1781.1
2024-12-13,1781.17
2024-12-16,1781.8
2024-12-17,1782.09
2024-12-18,1782.26
2024-12-19,1782.18
2024-12-20,1782.28
2024-12-23,1782.9
2024-12-24,1783.13
2024-12-27,1783.87
2024-12-30,1784.71
2025-01-02,1785.36
2025-01-03,1785.65
2025-01-06,1786.35
2025-01-07,1786.55
2025-01-08,1786.82
2025-01-09,1787.04
2025-01-10,1787.28
2025-01-13,1787.99
2025-01-14,1788.24
2025-01-15,1788.46
2025-01-16,1788.74
2025-01-17,1789.04
2025-01-20,1789.77
2025-01-21,1790.02
2025-01-24,1790.89
2025-01-30,1791.99
