tanggal,data
2023-06-15,3574.05
2023-06-19,3549.91
2023-06-21,3555.75
2023-06-22,3525.19
2023-06-23,3523.16
2023-06-26,3530.06
2023-06-27,3520.62
2023-07-03,3546.28
2023-07-04,3560.58
2023-07-05,3597.8
2023-07-07,3610.97
2023-07-10,3611.9
2023-07-12,3637.72
2023-07-14,3651.84
2023-07-17,3633.62
2023-07-18,3603.94
2023-07-20,3618.78
2023-07-21,3631.95
2023-07-24,3644.46
2023-07-25,3620.32
2023-07-27,3605.33
2023-07-31,3641.68
2023-08-01,3606.66
2023-08-03,3613.11
2023-08-07,3616.67
2023-08-08,3620.87
2023-08-10,3622.21
2023-08-11,3622.94
2023-08-14,3640.69
2023-08-18,3619.13
2023-08-21,3602.78
2023-08-22,3638.17
2023-08-23,3643.1
2023-08-25,3618.19
2023-08-28,3628.82
2023-08-29,3642.84
2023-08-30,3654.95
2023-09-01,3626.65
2023-09-04,3631.59
2023-09-06,3642.56
2023-09-08,3591.87
2023-09-11,3623.32
2023-09-13,3623.56
2023-09-15,3624.16
2023-09-18,3603.15
2023-09-19,3620.77
2023-09-21,3631.61
2023-09-22,3657.93
2023-09-25,3638.18
2023-09-26,3591.34
2023-09-29,3597.75
2023-10-02,3602.83
2023-10-03,3575.34
2023-10-05,3518.52
2023-10-06,3547.76
2023-10-09,3560.6
2023-10-10,3564.8
2023-10-12,3550.16
2023-10-13,3543.61
2023-10-16,3525.76
2023-10-17,3538.95
2023-10-19,3483.77
2023-10-23,3401.79
2023-10-24,3450.73
2023-10-25,3440.31
2023-10-30,3344.34
2023-10-31,3377.45
2023-11-01,3306.22
2023-11-03,3334.18
2023-11-06,3377.09
2023-11-08,3312.86
2023-11-10,3311.35
2023-11-13,3307.1
2023-11-15,3339.34
2023-11-16,3328.74
2023-11-17,3318.86
2023-11-20,3326.19
2023-11-21,3323.64
2023-11-23,3312.38
2023-11-24,3308.5
2023-11-27,3316.19
2023-11-28,3322.07
2023-11-30,3342.06
2023-12-01,3339.67
2023-12-04,3316.66
2023-12-05,3322.09
2023-12-06,3315.86
2023-12-07,3294.03
2023-12-08,3320.42
2023-12-11,3256.28
2023-12-12,3268.66
2023-12-14,3275.41
2023-12-18,3262.04
2023-12-19,3291.57
2023-12-20,3308.43
2023-12-27,3322.83
2023-12-29,3342.83
