tanggal,data
2024-06-26,2509.61
2024-06-27,2515.53
2024-06-28,2522.17
2024-07-01,2528.7
2024-07-03,2527.3
2024-07-04,2525.24
2024-07-05,2531.75
2024-07-08,2545.64
2024-07-10,2542.74
2024-07-12,2552.15
2024-07-15,2543.4
2024-07-16,2540.26
2024-07-19,2551.74
2024-07-22,2554.66
2024-07-23,2556.52
2024-07-24,2548.05
2024-07-25,2546.26
2024-07-29,2547.79
2024-07-30,2539.1
2024-07-31,2550.05
2024-08-01,2549.89
2024-08-05,2510.48
2024-08-06,2516.81
2024-08-07,2526.06
2024-08-08,2526.88
2024-08-12,2541.85
2024-08-15,2555.02
2024-08-19,2558.07
2024-08-22,2558.61
2024-08-26,2578.86
2024-08-28,2580.6
2024-08-29,2575.2
2024-08-30,2575.57
2024-09-02,2588.41
2024-09-04,2574.33
2024-09-06,2576.46
2024-09-09,2574.54
2024-09-11,2578.86
2024-09-13,2593.98
2024-09-17,2605.05
2024-09-20,2621.62
2024-09-23,2633.07
2024-09-24,2635.49
2024-09-25,2647.11
2024-09-26,2663.15
2024-09-30,2642.73
2024-10-02,2652.02
2024-10-03,2644.95
2024-10-07,2646.47
2024-10-10,2631.99
2024-10-14,2645.05
2024-10-16,2663.96
2024-10-17,2673.49
2024-10-21,2682.61
2024-10-25,2663.64
2024-10-28,2663.64
2024-10-30,2660.13
2024-10-31,2650.44
2024-11-01,2636.66
2024-11-05,2650.79
2024-11-06,2638.99
2024-11-08,2630.7
2024-11-12,2622.6
2024-11-13,2620.09
2024-11-14,2599.49
2024-11-18,2594.95
2024-11-22,2619.34
2024-11-25,2622.61
2024-11-26,2612.74
2024-11-28,2590.37
2024-11-29,2594.5
2024-12-02,2589.83
2024-12-03,2610.87
2024-12-05,2622.5
2024-12-06,2625.54
2024-12-09,2645.64
2024-12-10,2658.47
2024-12-13,2641.26
2024-12-16,2624.52
2024-12-17,2599.28
2024-12-19,2557.85
2024-12-20,2555.6
2024-12-23,2573.24
2024-12-27,2583.29
2024-12-30,2588.67
2025-01-03,2594.47
2025-01-06,2573.89
2025-01-07,2567.83
2025-01-08,2562.42
2025-01-13,2564.59
2025-01-15,2575.4
2025-01-16,2569.28
2025-01-17,2574.6
2025-01-20,2567.11
2025-01-21,2568.16
2025-01-23,2577.47
2025-01-30,2561.74
