tanggal,data
2022-09-20,1601.1
2022-09-23,1667.88
2022-09-23,1595.73
2022-09-26,1592.32
2022-09-27,1662.73
2022-09-27,1590.8
2022-09-29,1589.27
2022-10-03,1661.07
2022-10-03,1589.21
2022-10-04,1662.53
2022-10-04,1590.61
2022-10-06,1591.54
2022-10-06,1663.51
2022-10-10,1662.0
2022-10-10,1590.09
2022-10-11,1588.85
2022-10-12,1660.48
2022-10-13,1588.88
2022-10-14,1659.78
2022-10-17,1659.59
2022-10-17,1587.79
2022-10-19,1658.83
2022-10-20,1585.24
2022-10-24,1648.73
2022-10-24,1577.4
2022-10-26,1580.17
2022-10-27,1654.28
2022-10-31,1654.13
2022-10-31,1582.57
2022-11-01,1655.26
2022-11-02,1586.96
2022-11-03,1657.0
2022-11-04,1583.55
2022-11-07,1655.96
2022-11-07,1584.32
2022-11-09,1585.94
2022-11-10,1657.79
2022-11-11,1661.92
2022-11-11,1590.02
2022-11-14,1663.01
2022-11-14,1591.06
2022-11-16,1595.45
2022-11-18,1665.55
2022-11-18,1593.49
2022-11-21,1594.3
2022-11-22,1668.1
2022-11-22,1595.93
2022-11-25,1603.54
2022-11-28,1677.35
2022-11-28,1604.78
2022-11-29,1680.17
2022-11-29,1607.48
2022-12-01,1614.25
2022-12-05,1691.78
2022-12-05,1618.59
2022-12-06,1618.06
2022-12-06,1691.23
2022-12-07,1688.32
2022-12-08,1614.86
2022-12-12,1687.45
2022-12-12,1614.45
2022-12-13,1613.58
2022-12-14,1689.13
2022-12-15,1616.27
2022-12-15,1689.36
2022-12-19,1692.04
2022-12-19,1618.83
2022-12-22,1693.74
2022-12-22,1620.47
2022-12-23,1694.06
2022-12-26,1695.34
2022-12-26,1622.0
2022-12-28,1620.78
2022-12-29,1694.86
2023-01-02,1695.2
2023-01-02,1621.86
2023-01-04,1620.97
2023-01-06,1696.92
2023-01-06,1623.51
2023-01-09,1697.98
2023-01-09,1624.52
2023-01-10,1700.1
2023-01-11,1626.54
2023-01-13,1701.08
2023-01-13,1627.49
2023-01-16,1626.84
2023-01-17,1699.26
2023-01-18,1626.68
2023-01-18,1700.24
2023-01-20,1625.92
2023-01-24,1700.47
2023-01-24,1626.9
2023-01-27,1625.4
2023-01-27,1698.9
2023-01-30,1698.74
2023-01-30,1625.25
2023-01-31,1624.91
2023-02-01,1700.25
2023-02-02,1628.58
2023-02-06,1701.54
2023-02-06,1627.92
2023-02-07,1627.01
2023-02-08,1700.11
2023-02-09,1628.51
2023-02-13,1699.61
2023-02-13,1626.08
2023-02-14,1700.43
2023-02-16,1701.72
2023-02-16,1628.1
2023-02-20,1698.18
2023-02-20,1624.71
2023-02-22,1623.28
2023-02-22,1696.68
2023-02-23,1695.38
2023-02-27,1692.31
2023-02-27,1619.09
2023-03-01,1619.35
2023-03-03,1692.38
2023-03-03,1619.16
2023-03-06,1618.51
2023-03-07,1691.2
2023-03-08,1616.31
2023-03-10,1693.14
2023-03-10,1619.89
2023-03-13,1622.15
2023-03-13,1695.5
2023-03-14,1697.19
2023-03-15,1622.1
2023-03-17,1622.63
2023-03-20,1695.85
2023-03-20,1622.48
2023-03-21,1695.29
2023-03-21,1621.94
2023-03-24,1625.11
2023-03-27,1701.27
2023-03-27,1627.67
2023-03-28,1630.89
2023-03-29,1703.24
2023-03-30,1628.71
2023-04-03,1705.59
2023-04-03,1631.8
2023-04-04,1634.12
2023-04-05,1707.76
2023-04-06,1634.61
2023-04-10,1708.75
2023-04-10,1634.83
2023-04-11,1634.01
2023-04-13,1705.6
2023-04-13,1631.81
2023-04-17,1706.4
2023-04-17,1632.58
2023-04-26,1713.99
2023-04-26,1639.83
2023-04-28,1715.29
2023-05-02,1714.01
2023-05-02,1639.86
2023-05-03,1640.38
2023-05-03,1714.56
2023-05-05,1712.76
2023-05-05,1638.66
2023-05-08,1639.28
2023-05-09,1713.87
2023-05-10,1641.44
2023-05-12,1647.3
2023-05-12,1721.79
2023-05-15,1723.12
2023-05-15,1648.58
2023-05-17,1728.97
2023-05-17,1654.17
2023-05-19,1652.18
2023-05-22,1728.1
2023-05-22,1653.33
2023-05-23,1655.18
2023-05-24,1731.25
2023-05-26,1657.37
2023-05-29,1735.51
2023-05-29,1660.43
2023-05-30,1661.56
2023-05-31,1739.66
2023-06-05,1739.87
2023-06-05,1664.6
2023-06-06,1665.69
2023-06-07,1739.97
2023-06-08,1738.53
2023-06-08,1663.32
2023-06-12,1740.76
2023-06-12,1665.45
2023-06-13,1667.69
2023-06-15,1742.67
2023-06-15,1667.27
2023-06-16,1740.76
2023-06-19,1737.31
2023-06-19,1662.15
2023-06-22,1658.66
2023-06-23,1735.35
2023-06-26,1661.44
2023-06-26,1736.57
2023-06-27,1737.71
2023-07-03,1738.95
2023-07-03,1663.72
2023-07-04,1736.64
2023-07-05,1661.19
2023-07-07,1657.58
2023-07-10,1731.79
2023-07-10,1656.86
2023-07-12,1733.58
2023-07-12,1658.58
2023-07-14,1659.54
2023-07-17,1734.49
2023-07-17,1659.45
2023-07-18,1659.42
2023-07-20,1734.78
2023-07-21,1659.19
2023-07-21,1734.21
2023-07-24,1735.07
2023-07-24,1660.0
